t_read_host_s,line_text
58.689175,"RX_EVENT,3149,2,4065744146,32768,57343,32768,32768"
58.7038676,"RX_EVENT,3150,2,4065758330,32768,57343,32768,32768"
58.7038676,"COMMIT_EVENT,3150,2,4065758330,4065762242,203136,1500,1875,1500,1500,1500,1500,1500,1500"
58.7183273,"RX_EVENT,3151,2,4065773122,32768,57343,32768,32768"
58.7325691,"COMMIT_EVENT,3151,2,4065773122,4065782242,203137,1500,1875,1500,1500,1500,1500,1500,1500"
58.7325691,"RX_EVENT,3152,2,4065787731,32768,57343,32768,32768"
58.7578316,"RX_EVENT,3153,2,4065801864,32768,57343,32768,32768"
58.7578316,"COMMIT_EVENT,3153,2,4065801864,4065802242,203138,1500,1875,1500,1500,1500,1500,1500,1500"
58.7737822,"RX_EVENT,3154,2,4065812401,32768,57343,32768,32768"
58.7737822,"COMMIT_EVENT,3154,2,4065812401,4065822242,203139,1500,1875,1500,1500,1500,1500,1500,1500"
58.7892563,"RX_EVENT,3155,2,4065827314,32768,57343,32768,32768"
58.8049805,"COMMIT_EVENT,3155,2,4065827314,4065842242,203140,1500,1875,1500,1500,1500,1500,1500,1500"
58.8049805,"RX_EVENT,3156,2,4065843783,32768,57343,32768,32768"
58.8219159,"RX_EVENT,3157,2,4065858817,32768,57343,32768,32768"
58.8219159,"COMMIT_EVENT,3157,2,4065858817,4065862242,203141,1500,1875,1500,1500,1500,1500,1500,1500"
58.8386241,"RX_EVENT,3158,2,4065874534,32768,57343,32768,32768"
58.8386241,"COMMIT_EVENT,3158,2,4065874534,4065882242,203142,1500,1875,1500,1500,1500,1500,1500,1500"
58.8541635,"RX_EVENT,3159,2,4065891950,32768,57343,32768,32768"
58.8541635,"COMMIT_EVENT,3159,2,4065891950,4065902242,203143,1500,1875,1500,1500,1500,1500,1500,1500"
58.8693643,"RX_EVENT,3160,2,4065908393,32768,57343,32768,32768"
58.8856966,"COMMIT_EVENT,3160,2,4065908393,4065922242,203144,1500,1875,1500,1500,1500,1500,1500,1500"
58.8856966,"RX_EVENT,3161,2,4065923755,32768,57343,32768,32768"
58.9004379,"RX_EVENT,3162,2,4065939258,32768,57343,32768,32768"
58.9004379,"COMMIT_EVENT,3162,2,4065939258,4065942242,203145,1500,1875,1500,1500,1500,1500,1500,1500"
58.9152636,"RX_EVENT,3163,2,4065955097,32768,57343,32768,32768"
58.9152636,"COMMIT_EVENT,3163,2,4065955097,4065962242,203146,1500,1875,1500,1500,1500,1500,1500,1500"
58.9298554,"RX_EVENT,3164,2,4065969986,32768,57343,32768,32768"
58.9454574,"COMMIT_EVENT,3164,2,4065969986,4065982242,203147,1500,1875,1500,1500,1500,1500,1500,1500"
58.9454574,"RX_EVENT,3165,2,4065984757,32768,57343,32768,32768"
58.9605677,"RX_EVENT,3166,2,4065999498,32768,57343,32768,32768"
58.9605677,"COMMIT_EVENT,3166,2,4065999498,4066002242,203148,1500,1875,1500,1500,1500,1500,1500,1500"
58.9764502,"RX_EVENT,3167,2,4066015233,32768,65535,32768,32768"
58.9764502,"COMMIT_EVENT,3167,2,4066015233,4066022242,203149,1500,2000,1500,1500,1500,1500,1500,1500"
58.9934189,"RX_EVENT,3168,2,4066030194,32768,65535,32768,32768"
58.9934189,"COMMIT_EVENT,3168,2,4066030194,4066042242,203150,1500,2000,1500,1500,1500,1500,1500,1500"
59.0128444,"RX_EVENT,3169,2,4066046449,32768,65535,32768,32768"
59.0128444,"COMMIT_EVENT,3169,2,4066046449,4066062242,203151,1500,2000,1500,1500,1500,1500,1500,1500"
59.0128444,"RX_EVENT,3170,2,4066063889,32768,65535,32768,32768"
59.0307115,"COMMIT_EVENT,3170,2,4066063889,4066082242,203152,1500,2000,1500,1500,1500,1500,1500,1500"
59.0307115,"RX_EVENT,3171,2,4066083767,32768,65535,32768,32768"
59.0482718,"RX_EVENT,3172,2,4066100933,32768,65535,32768,32768"
59.0482718,"COMMIT_EVENT,3172,2,4066100933,4066102242,203153,1500,2000,1500,1500,1500,1500,1500,1500"
59.0652274,"RX_EVENT,3173,2,4066117960,32768,65535,32768,32768"
59.0837929,"COMMIT_EVENT,3173,2,4066117960,4066122242,203154,1500,2000,1500,1500,1500,1500,1500,1500"
59.101253,"RX_EVENT,3174,2,4066135146,32768,65535,32768,32768"
59.101253,"COMMIT_EVENT,3174,2,4066135146,4066142242,203155,1500,2000,1500,1500,1500,1500,1500,1500"
59.1213765,"RX_EVENT,3175,2,4066153753,32768,65535,32768,32768"
59.1213765,"COMMIT_EVENT,3175,2,4066153753,4066162242,203156,1500,2000,1500,1500,1500,1500,1500,1500"
59.1213765,"RX_EVENT,3176,2,4066171926,32768,65535,32768,32768"
59.1399248,"COMMIT_EVENT,3176,2,4066171926,4066182242,203157,1500,2000,1500,1500,1500,1500,1500,1500"
59.1399248,"RX_EVENT,3177,2,4066191637,32768,65535,32768,32768"
59.1575097,"COMMIT_EVENT,3177,2,4066191637,4066202242,203158,1500,2000,1500,1500,1500,1500,1500,1500"
59.1575097,"RX_EVENT,3178,2,4066209904,32768,65535,32768,32768"
59.1745023,"COMMIT_EVENT,3178,2,4066209904,4066222242,203159,1500,2000,1500,1500,1500,1500,1500,1500"
59.1745023,"RX_EVENT,3179,2,4066227256,32768,65535,32768,32768"
59.1926714,"COMMIT_EVENT,3179,2,4066227256,4066242242,203160,1500,2000,1500,1500,1500,1500,1500,1500"
59.2110323,"RX_EVENT,3180,2,4066244465,32768,65535,32768,32768"
59.2285043,"COMMIT_EVENT,3180,2,4066244465,4066262242,203161,1500,2000,1500,1500,1500,1500,1500,1500"
59.2285043,"RX_EVENT,3181,2,4066263999,32768,65535,32768,32768"
59.2285043,"RX_EVENT,3182,2,4066281235,32768,65535,32768,32768"
59.2285043,"COMMIT_EVENT,3182,2,4066281235,4066282242,203162,1500,2000,1500,1500,1500,1500,1500,1500"
59.2458437,"RX_EVENT,3183,2,4066298639,32768,65535,32768,32768"
59.2458437,"COMMIT_EVENT,3183,2,4066298639,4066302242,203163,1500,2000,1500,1500,1500,1500,1500,1500"
59.2635431,"RX_EVENT,3184,2,4066315564,32768,65535,32768,32768"
59.2823609,"COMMIT_EVENT,3184,2,4066315564,4066322242,203164,1500,2000,1500,1500,1500,1500,1500,1500"
59.2823609,"RX_EVENT,3185,2,4066333660,32768,65535,32768,32768"
59.2998057,"COMMIT_EVENT,3185,2,4066333660,4066342242,203165,1500,2000,1500,1500,1500,1500,1500,1500"
59.3170809,"RX_EVENT,3186,2,4066352250,32768,65535,32768,32768"
59.3170809,"COMMIT_EVENT,3186,2,4066352250,4066362242,203166,1500,2000,1500,1500,1500,1500,1500,1500"
59.3342709,"RX_EVENT,3187,2,4066369877,32768,65535,32768,32768"
59.351431,"COMMIT_EVENT,3187,2,4066369877,4066382242,203167,1500,2000,1500,1500,1500,1500,1500,1500"
59.351431,"RX_EVENT,3188,2,4066387403,32768,65535,32768,32768"
59.351431,"COMMIT_EVENT,3188,2,4066387403,4066402242,203168,1500,2000,1500,1500,1500,1500,1500,1500"
59.351431,"RX_EVENT,3189,2,4066404568,32768,65535,32768,32768"
59.3692236,"RX_EVENT,3190,2,4066421341,32768,65535,32768,32768"
59.3692236,"COMMIT_EVENT,3190,2,4066421341,4066422242,203169,1500,2000,1500,1500,1500,1500,1500,1500"
59.3876202,"RX_EVENT,3191,2,4066439329,32768,65535,32768,32768"
59.3876202,"COMMIT_EVENT,3191,2,4066439329,4066442242,203170,1500,2000,1500,1500,1500,1500,1500,1500"
59.404394,"RX_EVENT,3192,2,4066457401,32768,65535,32768,32768"
59.4210572,"COMMIT_EVENT,3192,2,4066457401,4066462242,203171,1500,2000,1500,1500,1500,1500,1500,1500"
59.4377201,"RX_EVENT,3193,2,4066474142,32768,65535,32768,32768"
59.4377201,"COMMIT_EVENT,3193,2,4066474142,4066482242,203172,1500,2000,1500,1500,1500,1500,1500,1500"
59.4563699,"RX_EVENT,3194,2,4066490548,32768,65535,32768,32768"
59.4563699,"COMMIT_EVENT,3194,2,4066490548,4066502242,203173,1500,2000,1500,1500,1500,1500,1500,1500"
59.4743338,"RX_EVENT,3195,2,4066508392,32768,65535,32768,32768"
59.4743338,"COMMIT_EVENT,3195,2,4066508392,4066522242,203174,1500,2000,1500,1500,1500,1500,1500,1500"
59.4743338,"RX_EVENT,3196,2,4066526433,32768,65535,32768,32768"
59.4940817,"COMMIT_EVENT,3196,2,4066526433,4066542242,203175,1500,2000,1500,1500,1500,1500,1500,1500"
59.4940817,"RX_EVENT,3197,2,4066544637,32768,65535,32768,32768"
59.5140899,"COMMIT_EVENT,3197,2,4066544637,4066562242,203176,1500,2000,1500,1500,1500,1500,1500,1500"
59.5140899,"RX_EVENT,3198,2,4066564542,32768,65535,32768,32768"
59.5453714,"COMMIT_EVENT,3198,2,4066564542,4066582242,203177,1500,2000,1500,1500,1500,1500,1500,1500"
59.5453714,"RX_EVENT,3199,2,4066584589,32768,65535,32768,32768"
59.561083,"RX_EVENT,3200,2,4066598461,32768,65535,32768,32768"
59.561083,"COMMIT_EVENT,3200,2,4066598461,4066602242,203178,1500,2000,1500,1500,1500,1500,1500,1500"
59.5767955,"RX_EVENT,3201,2,4066615176,32768,65535,32768,32768"
59.5767955,"COMMIT_EVENT,3201,2,4066615176,4066622242,203179,1500,2000,1500,1500,1500,1500,1500,1500"
59.5920036,"RX_EVENT,3202,2,4066631248,32768,65535,32768,32768"
59.607264,"COMMIT_EVENT,3202,2,4066631248,4066642242,203180,1500,2000,1500,1500,1500,1500,1500,1500"
59.607264,"RX_EVENT,3203,2,4066646614,32768,65535,32768,32768"
59.6216953,"RX_EVENT,3204,2,4066661818,32768,65535,32768,32768"
59.6216953,"COMMIT_EVENT,3204,2,4066661818,4066662242,203181,1500,2000,1500,1500,1500,1500,1500,1500"
59.6375014,"RX_EVENT,3205,2,4066676854,32768,65535,32768,32768"
59.6375014,"COMMIT_EVENT,3205,2,4066676854,4066682242,203182,1500,2000,1500,1500,1500,1500,1500,1500"
59.6532788,"RX_EVENT,3206,2,4066691237,32768,65535,32768,32768"
59.6532788,"COMMIT_EVENT,3206,2,4066691237,4066702242,203183,1500,2000,1500,1500,1500,1500,1500,1500"
59.6704144,"RX_EVENT,3207,2,4066707406,32768,65535,32768,32768"
59.6873456,"COMMIT_EVENT,3207,2,4066707406,4066722242,203184,1500,2000,1500,1500,1500,1500,1500,1500"
59.6873456,"RX_EVENT,3208,2,4066723873,32768,65535,32768,32768"
59.7108781,"RX_EVENT,3209,2,4066740887,32768,65535,32768,32768"
59.7108781,"COMMIT_EVENT,3209,2,4066740887,4066742242,203185,1500,2000,1500,1500,1500,1500,1500,1500"
59.7108781,"RX_EVENT,3210,2,4066757876,32768,65535,32768,32768"
59.7108781,"COMMIT_EVENT,3210,2,4066757876,4066762242,203186,1500,2000,1500,1500,1500,1500,1500,1500"
59.7319009,"RX_EVENT,3211,2,4066781491,32768,65535,32768,32768"
59.7319009,"COMMIT_EVENT,3211,2,4066781491,4066782242,203187,1500,2000,1500,1500,1500,1500,1500,1500"
59.7517444,"RX_EVENT,3212,2,4066802800,32768,65535,32768,32768"
59.7700663,"RX_EVENT,3213,2,4066821789,32768,65535,32768,32768"
59.7700663,"COMMIT_EVENT,3213,2,4066821789,4066822242,203189,1500,2000,1500,1500,1500,1500,1500,1500"
59.7887492,"RX_EVENT,3214,2,4066840402,32768,65535,32768,32768"
59.7887492,"COMMIT_EVENT,3214,2,4066840402,4066842242,203190,1500,2000,1500,1500,1500,1500,1500,1500"
59.8189396,"RX_EVENT,3215,2,4066858563,32768,65535,32768,32768"
59.8189396,"COMMIT_EVENT,3215,2,4066858563,4066862242,203191,1500,2000,1500,1500,1500,1500,1500,1500"
59.8189396,"RX_EVENT,3216,2,4066871399,32768,65535,32768,32768"
59.8357051,"COMMIT_EVENT,3216,2,4066871399,4066882242,203192,1500,2000,1500,1500,1500,1500,1500,1500"
59.8357051,"RX_EVENT,3217,2,4066889112,32768,65535,32768,32768"
59.8525858,"COMMIT_EVENT,3217,2,4066889112,4066902242,203193,1500,2000,1500,1500,1500,1500,1500,1500"
59.8707497,"RX_EVENT,3218,2,4066905590,32768,65535,32768,32768"
59.889135,"COMMIT_EVENT,3218,2,4066905590,4066922242,203194,1500,2000,1500,1500,1500,1500,1500,1500"
59.889135,"RX_EVENT,3219,2,4066923768,32768,65535,32768,32768"
59.889135,"RX_EVENT,3220,2,4066941470,32768,65535,32768,32768"
59.889135,"COMMIT_EVENT,3220,2,4066941470,4066942242,203195,1500,2000,1500,1500,1500,1500,1500,1500"
59.9091548,"RX_EVENT,3221,2,4066959525,32768,65535,32768,32768"
59.9091548,"COMMIT_EVENT,3221,2,4066959525,4066962242,203196,1500,2000,1500,1500,1500,1500,1500,1500"
59.9273432,"RX_EVENT,3222,2,4066979722,32768,65535,32768,32768"
59.9441011,"COMMIT_EVENT,3222,2,4066979722,4066982242,203197,1500,2000,1500,1500,1500,1500,1500,1500"
59.9441011,"RX_EVENT,3223,2,4066997132,32768,65535,32768,32768"
59.9597455,"COMMIT_EVENT,3223,2,4066997132,4067002242,203198,1500,2000,1500,1500,1500,1500,1500,1500"
59.9756362,"RX_EVENT,3224,2,4067013984,32768,65535,32768,32768"
59.9756362,"COMMIT_EVENT,3224,2,4067013984,4067022242,203199,1500,2000,1500,1500,1500,1500,1500,1500"
59.9906419,"RX_EVENT,3225,2,4067029480,32768,65535,32768,32768"
59.9906419,"COMMIT_EVENT,3225,2,4067029480,4067042242,203200,1500,2000,1500,1500,1500,1500,1500,1500"
60.0066052,"RX_EVENT,3226,2,4067045203,32768,65535,32768,32768"
60.0230571,"RX_EVENT,3227,2,4067060482,32768,65535,32768,32768"
60.0230571,"COMMIT_EVENT,3227,2,4067060482,4067062242,203201,1500,2000,1500,1500,1500,1500,1500,1500"
60.0436262,"RX_EVENT,3228,2,4067076651,32768,65535,32768,32768"
60.0436262,"COMMIT_EVENT,3228,2,4067076651,4067082242,203202,1500,2000,1500,1500,1500,1500,1500,1500"
60.0436262,"RX_EVENT,3229,2,4067093580,32768,65535,32768,32768"
60.0436262,"COMMIT_EVENT,3229,2,4067093580,4067102242,203203,1500,2000,1500,1500,1500,1500,1500,1500"
60.0614428,"RX_EVENT,3230,2,4067113848,32768,65535,32768,32768"
60.0797004,"COMMIT_EVENT,3230,2,4067113848,4067122242,203204,1500,2000,1500,1500,1500,1500,1500,1500"
60.0797004,"RX_EVENT,3231,2,4067131748,32768,65535,32768,32768"
60.0982128,"COMMIT_EVENT,3231,2,4067131748,4067142242,203205,1500,2000,1500,1500,1500,1500,1500,1500"
60.0982128,"RX_EVENT,3232,2,4067149803,32768,65535,32768,32768"
60.1170871,"COMMIT_EVENT,3232,2,4067149803,4067162242,203206,1500,2000,1500,1500,1500,1500,1500,1500"
60.1364062,"RX_EVENT,3233,2,4067168836,32768,65535,32768,32768"
60.1364062,"COMMIT_EVENT,3233,2,4067168836,4067182242,203207,1500,2000,1500,1500,1500,1500,1500,1500"
60.1364062,"RX_EVENT,3234,2,4067187749,32768,65535,32768,32768"
60.1551214,"COMMIT_EVENT,3234,2,4067187749,4067202242,203208,1500,2000,1500,1500,1500,1500,1500,1500"
60.1551214,"RX_EVENT,3235,2,4067206641,32768,65535,32768,32768"
60.1740865,"COMMIT_EVENT,3235,2,4067206641,4067222242,203209,1500,2000,1500,1500,1500,1500,1500,1500"
60.1740865,"RX_EVENT,3236,2,4067225241,32768,65535,32768,32768"
60.209187,"COMMIT_EVENT,3236,2,4067225241,4067242242,203210,1500,2000,1500,1500,1500,1500,1500,1500"
60.209187,"RX_EVENT,3237,2,4067244619,32768,65535,32768,32768"
60.229559,"RX_EVENT,3238,2,4067258592,32768,65535,32768,32768"
60.229559,"COMMIT_EVENT,3238,2,4067258592,4067262242,203211,1500,2000,1500,1500,1500,1500,1500,1500"
60.229559,"RX_EVENT,3239,2,4067279950,32768,57343,32768,32768"
60.229559,"COMMIT_EVENT,3239,2,4067279950,4067282242,203212,1500,1875,1500,1500,1500,1500,1500,1500"
60.2475585,"RX_EVENT,3240,2,4067299875,32768,57343,32768,32768"
60.2475585,"COMMIT_EVENT,3240,2,4067299875,4067302242,203213,1500,1875,1500,1500,1500,1500,1500,1500"
60.2665996,"RX_EVENT,3241,2,4067318001,32768,57343,32768,32768"
60.286042,"COMMIT_EVENT,3241,2,4067318001,4067322242,203214,1500,1875,1500,1500,1500,1500,1500,1500"
60.3044762,"RX_EVENT,3242,2,4067337072,32768,57343,32768,32768"
60.3044762,"COMMIT_EVENT,3242,2,4067337072,4067342242,203215,1500,1875,1500,1500,1500,1500,1500,1500"
60.3044762,"RX_EVENT,3243,2,4067356460,32768,57343,32768,32768"
60.3044762,"COMMIT_EVENT,3243,2,4067356460,4067362242,203216,1500,1875,1500,1500,1500,1500,1500,1500"
60.3223214,"RX_EVENT,3244,2,4067374732,32768,57343,32768,32768"
60.3411021,"COMMIT_EVENT,3244,2,4067374732,4067382242,203217,1500,1875,1500,1500,1500,1500,1500,1500"
60.3411021,"RX_EVENT,3245,2,4067392693,32768,57343,32768,32768"
60.358134,"COMMIT_EVENT,3245,2,4067392693,4067402242,203218,1500,1875,1500,1500,1500,1500,1500,1500"
60.358134,"RX_EVENT,3246,2,4067411227,32768,57343,32768,32768"
60.3756185,"COMMIT_EVENT,3246,2,4067411227,4067422242,203219,1500,1875,1500,1500,1500,1500,1500,1500"
60.3931385,"RX_EVENT,3247,2,4067428215,32768,57343,32768,32768"
60.4102615,"COMMIT_EVENT,3247,2,4067428215,4067442242,203220,1500,1875,1500,1500,1500,1500,1500,1500"
60.4102615,"RX_EVENT,3248,2,4067445775,32768,57343,32768,32768"
60.4293177,"COMMIT_EVENT,3248,2,4067445775,4067462242,203221,1500,1875,1500,1500,1500,1500,1500,1500"
60.4293177,"RX_EVENT,3249,2,4067463755,32768,57343,32768,32768"
60.4293177,"RX_EVENT,3250,2,4067480809,32768,57343,32768,32768"
60.4293177,"COMMIT_EVENT,3250,2,4067480809,4067482242,203222,1500,1875,1500,1500,1500,1500,1500,1500"
60.4501508,"RX_EVENT,3251,2,4067500265,32768,57343,32768,32768"
60.4501508,"COMMIT_EVENT,3251,2,4067500265,4067502242,203223,1500,1875,1500,1500,1500,1500,1500,1500"
60.4835633,"RX_EVENT,3252,2,4067521045,32768,57343,32768,32768"
60.4835633,"COMMIT_EVENT,3252,2,4067521045,4067522242,203224,1500,1875,1500,1500,1500,1500,1500,1500"
60.5020467,"RX_EVENT,3253,2,4067535140,32768,57343,32768,32768"
60.5020467,"COMMIT_EVENT,3253,2,4067535140,4067542242,203225,1500,1875,1500,1500,1500,1500,1500,1500"
60.5226744,"RX_EVENT,3254,2,4067554107,32768,57343,32768,32768"
60.5226744,"COMMIT_EVENT,3254,2,4067554107,4067562242,203226,1500,1875,1500,1500,1500,1500,1500,1500"
60.5226744,"RX_EVENT,3255,2,4067572874,32768,57343,32768,32768"
60.5416345,"COMMIT_EVENT,3255,2,4067572874,4067582242,203227,1500,1875,1500,1500,1500,1500,1500,1500"
60.5416345,"RX_EVENT,3256,2,4067593149,32768,57343,32768,32768"
60.5589447,"COMMIT_EVENT,3256,2,4067593149,4067602242,203228,1500,1875,1500,1500,1500,1500,1500,1500"
60.5589447,"RX_EVENT,3257,2,4067611840,32768,57343,32768,32768"
60.5768202,"COMMIT_EVENT,3257,2,4067611840,4067622242,203229,1500,1875,1500,1500,1500,1500,1500,1500"
60.5940038,"RX_EVENT,3258,2,4067629209,32768,57343,32768,32768"
60.6112414,"COMMIT_EVENT,3258,2,4067629209,4067642242,203230,1500,1875,1500,1500,1500,1500,1500,1500"
60.6112414,"RX_EVENT,3259,2,4067647613,32768,57343,32768,32768"
60.6294489,"COMMIT_EVENT,3259,2,4067647613,4067662242,203231,1500,1875,1500,1500,1500,1500,1500,1500"
60.6294489,"RX_EVENT,3260,2,4067664182,32768,57343,32768,32768"
60.6294489,"RX_EVENT,3261,2,4067681729,32768,57343,32768,32768"
60.6294489,"COMMIT_EVENT,3261,2,4067681729,4067682242,203232,1500,1875,1500,1500,1500,1500,1500,1500"
60.6476342,"RX_EVENT,3262,2,4067699537,32768,57343,32768,32768"
60.6476342,"COMMIT_EVENT,3262,2,4067699537,4067702242,203233,1500,1875,1500,1500,1500,1500,1500,1500"
60.6645098,"RX_EVENT,3263,2,4067717919,32768,57343,32768,32768"
60.6811309,"COMMIT_EVENT,3263,2,4067717919,4067722242,203234,1500,1875,1500,1500,1500,1500,1500,1500"
60.6811309,"RX_EVENT,3264,2,4067734262,32768,57343,32768,32768"
60.7004759,"COMMIT_EVENT,3264,2,4067734262,4067742242,203235,1500,1875,1500,1500,1500,1500,1500,1500"
60.7183166,"RX_EVENT,3265,2,4067751436,32768,57343,32768,32768"
60.7183166,"COMMIT_EVENT,3265,2,4067751436,4067762242,203236,1500,1875,1500,1500,1500,1500,1500,1500"
60.7374292,"RX_EVENT,3266,2,4067770835,32768,57343,32768,32768"
60.7374292,"COMMIT_EVENT,3266,2,4067770835,4067782242,203237,1500,1875,1500,1500,1500,1500,1500,1500"
60.7374292,"RX_EVENT,3267,2,4067788874,32768,57343,32768,32768"
60.7551893,"COMMIT_EVENT,3267,2,4067788874,4067802242,203238,1500,1875,1500,1500,1500,1500,1500,1500"
60.7551893,"RX_EVENT,3268,2,4067807961,32768,57343,32768,32768"
60.7727612,"COMMIT_EVENT,3268,2,4067807961,4067822242,203239,1500,1875,1500,1500,1500,1500,1500,1500"
60.7727612,"RX_EVENT,3269,2,4067825417,32768,57343,32768,32768"
60.791933,"COMMIT_EVENT,3269,2,4067825417,4067842242,203240,1500,1875,1500,1500,1500,1500,1500,1500"
60.8111721,"RX_EVENT,3270,2,4067843755,32768,57343,32768,32768"
60.8312808,"COMMIT_EVENT,3270,2,4067843755,4067862242,203241,1500,1875,1500,1500,1500,1500,1500,1500"
60.8312808,"RX_EVENT,3271,2,4067863867,32768,57343,32768,32768"
60.8312808,"RX_EVENT,3272,2,4067881827,32768,57343,32768,32768"
60.8312808,"COMMIT_EVENT,3272,2,4067881827,4067882242,203242,1500,1875,1500,1500,1500,1500,1500,1500"
60.8478059,"RX_EVENT,3273,2,4067901660,32768,57343,32768,32768"
60.8478059,"COMMIT_EVENT,3273,2,4067901660,4067902242,203243,1500,1875,1500,1500,1500,1500,1500,1500"
60.8664154,"RX_EVENT,3274,2,4067917803,32768,57343,32768,32768"
60.8831476,"COMMIT_EVENT,3274,2,4067917803,4067922242,203244,1500,1875,1500,1500,1500,1500,1500,1500"
60.8994746,"RX_EVENT,3275,2,4067936427,32768,57343,32768,32768"
60.8994746,"COMMIT_EVENT,3275,2,4067936427,4067942242,203245,1500,1875,1500,1500,1500,1500,1500,1500"
60.916775,"RX_EVENT,3276,2,4067953019,32768,57343,32768,32768"
60.916775,"COMMIT_EVENT,3276,2,4067953019,4067962242,203246,1500,1875,1500,1500,1500,1500,1500,1500"
60.9353405,"RX_EVENT,3277,2,4067969654,32768,57343,32768,32768"
60.9353405,"COMMIT_EVENT,3277,2,4067969654,4067982242,203247,1500,1875,1500,1500,1500,1500,1500,1500"
60.9353405,"RX_EVENT,3278,2,4067987461,32768,57343,32768,32768"
60.9528381,"COMMIT_EVENT,3278,2,4067987461,4068002242,203248,1500,1875,1500,1500,1500,1500,1500,1500"
60.9528381,"RX_EVENT,3279,2,4068005683,32768,57343,32768,32768"
60.9742845,"COMMIT_EVENT,3279,2,4068005683,4068022242,203249,1500,1875,1500,1500,1500,1500,1500,1500"
60.9742845,"RX_EVENT,3280,2,4068023753,32768,57343,32768,32768"
60.9945051,"COMMIT_EVENT,3280,2,4068023753,4068042242,203250,1500,1875,1500,1500,1500,1500,1500,1500"
61.0135722,"RX_EVENT,3281,2,4068045143,32768,57343,32768,32768"
61.0135722,"COMMIT_EVENT,3281,2,4068045143,4068062242,203251,1500,1875,1500,1500,1500,1500,1500,1500"
61.0135722,"RX_EVENT,3282,2,4068065385,32768,57343,32768,32768"
61.0327143,"COMMIT_EVENT,3282,2,4068065385,4068082242,203252,1500,1875,1500,1500,1500,1500,1500,1500"
61.0327143,"RX_EVENT,3283,2,4068084101,32768,57343,32768,32768"
61.0533488,"COMMIT_EVENT,3283,2,4068084101,4068102242,203253,1500,1875,1500,1500,1500,1500,1500,1500"
61.0533488,"RX_EVENT,3284,2,4068103751,32768,57343,32768,32768"
61.0740621,"COMMIT_EVENT,3284,2,4068103751,4068122242,203254,1500,1875,1500,1500,1500,1500,1500,1500"
61.0740621,"RX_EVENT,3285,2,4068124623,32768,57343,32768,32768"
61.0940909,"COMMIT_EVENT,3285,2,4068124623,4068142242,203255,1500,1875,1500,1500,1500,1500,1500,1500"
61.0940909,"RX_EVENT,3286,2,4068144615,32768,57343,32768,32768"
61.1138793,"COMMIT_EVENT,3286,2,4068144615,4068162242,203256,1500,1875,1500,1500,1500,1500,1500,1500"
61.1138793,"RX_EVENT,3287,2,4068164741,32768,57343,32768,32768"
61.1322619,"COMMIT_EVENT,3287,2,4068164741,4068182242,203257,1500,1875,1500,1500,1500,1500,1500,1500"
61.149596,"RX_EVENT,3288,2,4068184451,32768,57343,32768,32768"
61.1678709,"COMMIT_EVENT,3288,2,4068184451,4068202242,203258,1500,1875,1500,1500,1500,1500,1500,1500"
61.1678709,"RX_EVENT,3289,2,4068203841,32768,57343,32768,32768"
61.1678709,"RX_EVENT,3290,2,4068219935,32768,57343,32768,32768"
61.1678709,"COMMIT_EVENT,3290,2,4068219935,4068222242,203259,1500,1875,1500,1500,1500,1500,1500,1500"
