t_read_host_s,line_text
38.2554126,"COMMIT_EVENT,1973,2,1359221565,1359222249,67809,1500,1125,1500,1500,1500,1500,1500,1500"
38.2729044,"RX_EVENT,1974,2,1359238837,32768,8192,32768,32768"
38.2897971,"COMMIT_EVENT,1974,2,1359238837,1359242249,67810,1500,1125,1500,1500,1500,1500,1500,1500"
38.2897971,"RX_EVENT,1975,2,1359256554,32768,8192,32768,32768"
38.305063,"COMMIT_EVENT,1975,2,1359256554,1359262249,67811,1500,1125,1500,1500,1500,1500,1500,1500"
38.305063,"RX_EVENT,1976,2,1359273275,32768,8192,32768,32768"
38.3200232,"COMMIT_EVENT,1976,2,1359273275,1359282250,67812,1500,1125,1500,1500,1500,1500,1500,1500"
38.3200232,"RX_EVENT,1977,2,1359288418,32768,8192,32768,32768"
38.3360499,"COMMIT_EVENT,1977,2,1359288418,1359302250,67813,1500,1125,1500,1500,1500,1500,1500,1500"
38.3360499,"RX_EVENT,1978,2,1359303801,32768,8192,32768,32768"
38.3525391,"RX_EVENT,1979,2,1359319250,32768,8192,32768,32768"
38.3688352,"COMMIT_EVENT,1979,2,1359319250,1359322249,67814,1500,1125,1500,1500,1500,1500,1500,1500"
38.3688352,"RX_EVENT,1980,2,1359335830,32768,8192,32768,32768"
38.3835776,"COMMIT_EVENT,1980,2,1359335830,1359342249,67815,1500,1125,1500,1500,1500,1500,1500,1500"
38.3835776,"RX_EVENT,1981,2,1359351974,32768,8192,32768,32768"
38.3980307,"COMMIT_EVENT,1981,2,1359351974,1359362249,67816,1500,1125,1500,1500,1500,1500,1500,1500"
38.3980307,"RX_EVENT,1982,2,1359366484,32768,8192,32768,32768"
38.4114381,"RX_EVENT,1983,2,1359380926,32768,8192,32768,32768"
38.4114381,"COMMIT_EVENT,1983,2,1359380926,1359382249,67817,1500,1125,1500,1500,1500,1500,1500,1500"
38.4274604,"RX_EVENT,1984,2,1359394444,32768,8192,32768,32768"
38.4423747,"COMMIT_EVENT,1984,2,1359394444,1359402249,67818,1500,1125,1500,1500,1500,1500,1500,1500"
38.4423747,"RX_EVENT,1985,2,1359410689,32768,8192,32768,32768"
38.4583284,"COMMIT_EVENT,1985,2,1359410689,1359422249,67819,1500,1125,1500,1500,1500,1500,1500,1500"
38.4583284,"RX_EVENT,1986,2,1359425334,32768,8192,32768,32768"
38.4735912,"RX_EVENT,1987,2,1359441330,32768,8192,32768,32768"
38.4735912,"COMMIT_EVENT,1987,2,1359441330,1359442249,67820,1500,1125,1500,1500,1500,1500,1500,1500"
38.4875594,"RX_EVENT,1988,2,1359456633,32768,8192,32768,32768"
38.5018492,"COMMIT_EVENT,1988,2,1359456633,1359462249,67821,1500,1125,1500,1500,1500,1500,1500,1500"
38.5018492,"RX_EVENT,1989,2,1359470497,32768,8192,32768,32768"
38.5169063,"COMMIT_EVENT,1989,2,1359470497,1359482249,67822,1500,1125,1500,1500,1500,1500,1500,1500"
38.5169063,"RX_EVENT,1990,2,1359485098,32768,8192,32768,32768"
38.5321124,"RX_EVENT,1991,2,1359500204,32768,8192,32768,32768"
38.5321124,"COMMIT_EVENT,1991,2,1359500204,1359502249,67823,1500,1125,1500,1500,1500,1500,1500,1500"
38.5470403,"RX_EVENT,1992,2,1359515148,32768,8192,32768,32768"
38.5470403,"COMMIT_EVENT,1992,2,1359515148,1359522249,67824,1500,1125,1500,1500,1500,1500,1500,1500"
38.5620189,"RX_EVENT,1993,2,1359530222,32768,8192,32768,32768"
38.5867594,"COMMIT_EVENT,1993,2,1359530222,1359542249,67825,1500,1125,1500,1500,1500,1500,1500,1500"
38.5867594,"RX_EVENT,1994,2,1359545493,32768,8192,32768,32768"
38.602413,"RX_EVENT,1995,2,1359556108,32768,8192,32768,32768"
38.602413,"COMMIT_EVENT,1995,2,1359556108,1359562249,67826,1500,1125,1500,1500,1500,1500,1500,1500"
38.602413,"RX_EVENT,1996,2,1359569952,32768,8192,32768,32768"
38.6176225,"COMMIT_EVENT,1996,2,1359569952,1359582249,67827,1500,1125,1500,1500,1500,1500,1500,1500"
38.6327025,"RX_EVENT,1997,2,1359585851,32768,8192,32768,32768"
38.6327025,"RX_EVENT,1998,2,1359600923,32768,8192,32768,32768"
38.6481913,"COMMIT_EVENT,1998,2,1359600923,1359602249,67828,1500,1125,1500,1500,1500,1500,1500,1500"
38.6481913,"RX_EVENT,1999,2,1359616366,32768,8192,32768,32768"
38.6634133,"COMMIT_EVENT,1999,2,1359616366,1359622250,67829,1500,1125,1500,1500,1500,1500,1500,1500"
38.6634133,"RX_EVENT,2000,2,1359631331,32768,8192,32768,32768"
38.6786568,"COMMIT_EVENT,2000,2,1359631331,1359642249,67830,1500,1125,1500,1500,1500,1500,1500,1500"
38.6786568,"RX_EVENT,2001,2,1359646420,32768,8192,32768,32768"
38.6950431,"RX_EVENT,2002,2,1359661746,32768,8192,32768,32768"
38.6950431,"COMMIT_EVENT,2002,2,1359661746,1359662249,67831,1500,1125,1500,1500,1500,1500,1500,1500"
38.7106926,"RX_EVENT,2003,2,1359678261,32768,8192,32768,32768"
38.7256718,"COMMIT_EVENT,2003,2,1359678261,1359682249,67832,1500,1125,1500,1500,1500,1500,1500,1500"
38.7399969,"RX_EVENT,2004,2,1359694371,32768,8192,32768,32768"
38.7399969,"COMMIT_EVENT,2004,2,1359694371,1359702249,67833,1500,1125,1500,1500,1500,1500,1500,1500"
38.7399969,"RX_EVENT,2005,2,1359708667,32768,8192,32768,32768"
38.7560954,"COMMIT_EVENT,2005,2,1359708667,1359722249,67834,1500,1125,1500,1500,1500,1500,1500,1500"
38.7560954,"RX_EVENT,2006,2,1359723905,32768,8192,32768,32768"
38.771328,"RX_EVENT,2007,2,1359739272,32768,8192,32768,32768"
38.7874172,"COMMIT_EVENT,2007,2,1359739272,1359742250,67835,1500,1125,1500,1500,1500,1500,1500,1500"
38.7874172,"RX_EVENT,2008,2,1359754326,32768,8192,32768,32768"
38.802035,"COMMIT_EVENT,2008,2,1359754326,1359762249,67836,1500,1125,1500,1500,1500,1500,1500,1500"
38.802035,"RX_EVENT,2009,2,1359770521,32768,8192,32768,32768"
38.8164603,"COMMIT_EVENT,2009,2,1359770521,1359782249,67837,1500,1125,1500,1500,1500,1500,1500,1500"
38.8164603,"RX_EVENT,2010,2,1359785131,32768,8192,32768,32768"
38.8312458,"RX_EVENT,2011,2,1359799461,32768,8192,32768,32768"
38.8451363,"COMMIT_EVENT,2011,2,1359799461,1359802249,67838,1500,1125,1500,1500,1500,1500,1500,1500"
38.8451363,"RX_EVENT,2012,2,1359814245,32768,8192,32768,32768"
38.8589601,"COMMIT_EVENT,2012,2,1359814245,1359822249,67839,1500,1125,1500,1500,1500,1500,1500,1500"
38.8589601,"RX_EVENT,2013,2,1359828220,32768,0,32768,32768"
38.8738018,"RX_EVENT,2014,2,1359842034,32768,0,32768,32768"
38.8738018,"COMMIT_EVENT,2014,2,1359842034,1359842249,67840,1500,1000,1500,1500,1500,1500,1500,1500"
38.8895276,"RX_EVENT,2015,2,1359856752,32768,0,32768,32768"
38.8895276,"COMMIT_EVENT,2015,2,1359856752,1359862249,67841,1500,1000,1500,1500,1500,1500,1500,1500"
38.9156345,"RX_EVENT,2016,2,1359872920,32768,0,32768,32768"
38.9156345,"COMMIT_EVENT,2016,2,1359872920,1359882249,67842,1500,1000,1500,1500,1500,1500,1500,1500"
38.9293227,"RX_EVENT,2017,2,1359883979,32768,0,32768,32768"
38.9426574,"RX_EVENT,2018,2,1359898702,32768,0,32768,32768"
38.9426574,"COMMIT_EVENT,2018,2,1359898702,1359902249,67843,1500,1000,1500,1500,1500,1500,1500,1500"
38.9426574,"RX_EVENT,2019,2,1359912166,32768,0,32768,32768"
38.9565601,"COMMIT_EVENT,2019,2,1359912166,1359922249,67844,1500,1000,1500,1500,1500,1500,1500,1500"
38.9565601,"RX_EVENT,2020,2,1359925705,32768,0,32768,32768"
38.9711029,"RX_EVENT,2021,2,1359939677,32768,0,32768,32768"
38.9711029,"COMMIT_EVENT,2021,2,1359939677,1359942249,67845,1500,1000,1500,1500,1500,1500,1500,1500"
38.9856432,"RX_EVENT,2022,2,1359954361,32768,0,32768,32768"
39.0011767,"COMMIT_EVENT,2022,2,1359954361,1359962249,67846,1500,1000,1500,1500,1500,1500,1500,1500"
39.0011767,"RX_EVENT,2023,2,1359968959,32768,0,32768,32768"
39.0160341,"COMMIT_EVENT,2023,2,1359968959,1359982249,67847,1500,1000,1500,1500,1500,1500,1500,1500"
39.0160341,"RX_EVENT,2024,2,1359984326,32768,0,32768,32768"
39.0326434,"RX_EVENT,2025,2,1359999834,32768,0,32768,32768"
39.0326434,"COMMIT_EVENT,2025,2,1359999834,1360002249,67848,1500,1000,1500,1500,1500,1500,1500,1500"
39.0507891,"RX_EVENT,2026,2,1360016339,32768,0,32768,32768"
39.0507891,"COMMIT_EVENT,2026,2,1360016339,1360022249,67849,1500,1000,1500,1500,1500,1500,1500,1500"
39.0670013,"RX_EVENT,2027,2,1360034307,32768,0,32768,32768"
39.0822903,"COMMIT_EVENT,2027,2,1360034307,1360042249,67850,1500,1000,1500,1500,1500,1500,1500,1500"
39.0822903,"RX_EVENT,2028,2,1360050152,32768,0,32768,32768"
39.0966115,"COMMIT_EVENT,2028,2,1360050152,1360062250,67851,1500,1000,1500,1500,1500,1500,1500,1500"
39.0966115,"RX_EVENT,2029,2,1360065428,32768,0,32768,32768"
39.111015,"RX_EVENT,2030,2,1360079576,32768,0,32768,32768"
39.111015,"COMMIT_EVENT,2030,2,1360079576,1360082249,67852,1500,1000,1500,1500,1500,1500,1500,1500"
39.1257405,"RX_EVENT,2031,2,1360094121,32768,0,32768,32768"
39.1402727,"COMMIT_EVENT,2031,2,1360094121,1360102249,67853,1500,1000,1500,1500,1500,1500,1500,1500"
39.1402727,"RX_EVENT,2032,2,1360108853,32768,0,32768,32768"
39.1551084,"COMMIT_EVENT,2032,2,1360108853,1360122250,67854,1500,1000,1500,1500,1500,1500,1500,1500"
39.1551084,"RX_EVENT,2033,2,1360123900,32768,0,32768,32768"
39.1819094,"RX_EVENT,2034,2,1360138572,32768,0,32768,32768"
39.1819094,"COMMIT_EVENT,2034,2,1360138572,1360142249,67855,1500,1000,1500,1500,1500,1500,1500,1500"
39.1960887,"RX_EVENT,2035,2,1360149721,32768,0,32768,32768"
39.1960887,"COMMIT_EVENT,2035,2,1360149721,1360162249,67856,1500,1000,1500,1500,1500,1500,1500,1500"
39.2107869,"RX_EVENT,2036,2,1360165358,32768,0,32768,32768"
39.2277198,"RX_EVENT,2037,2,1360179396,32768,0,32768,32768"
39.2277198,"COMMIT_EVENT,2037,2,1360179396,1360182249,67857,1500,1000,1500,1500,1500,1500,1500,1500"
39.246483,"RX_EVENT,2038,2,1360194325,32768,0,32768,32768"
39.246483,"COMMIT_EVENT,2038,2,1360194325,1360202249,67858,1500,1000,1500,1500,1500,1500,1500,1500"
39.2649266,"RX_EVENT,2039,2,1360211917,32768,0,32768,32768"
39.2649266,"COMMIT_EVENT,2039,2,1360211917,1360222249,67859,1500,1000,1500,1500,1500,1500,1500,1500"
39.2649266,"RX_EVENT,2040,2,1360230653,32768,0,32768,32768"
39.2828295,"COMMIT_EVENT,2040,2,1360230653,1360242250,67860,1500,1000,1500,1500,1500,1500,1500,1500"
39.2828295,"RX_EVENT,2041,2,1360249027,32768,0,32768,32768"
39.2997894,"COMMIT_EVENT,2041,2,1360249027,1360262249,67861,1500,1000,1500,1500,1500,1500,1500,1500"
39.2997894,"RX_EVENT,2042,2,1360266632,32768,0,32768,32768"
39.3167059,"COMMIT_EVENT,2042,2,1360266632,1360282249,67862,1500,1000,1500,1500,1500,1500,1500,1500"
39.3167059,"RX_EVENT,2043,2,1360283810,32768,0,32768,32768"
39.3315102,"RX_EVENT,2044,2,1360300026,32768,0,32768,32768"
39.3315102,"COMMIT_EVENT,2044,2,1360300026,1360302249,67863,1500,1000,1500,1500,1500,1500,1500,1500"
39.3457112,"RX_EVENT,2045,2,1360314652,32768,0,32768,32768"
39.3604201,"COMMIT_EVENT,2045,2,1360314652,1360322249,67864,1500,1000,1500,1500,1500,1500,1500,1500"
39.3604201,"RX_EVENT,2046,2,1360328805,32768,0,32768,32768"
39.3742786,"COMMIT_EVENT,2046,2,1360328805,1360342249,67865,1500,1000,1500,1500,1500,1500,1500,1500"
39.3742786,"RX_EVENT,2047,2,1360343803,32768,0,32768,32768"
39.3887411,"RX_EVENT,2048,2,1360357527,32768,0,32768,32768"
39.3887411,"COMMIT_EVENT,2048,2,1360357527,1360362249,67866,1500,1000,1500,1500,1500,1500,1500,1500"
39.4124273,"RX_EVENT,2049,2,1360371757,32768,0,32768,32768"
39.4276359,"RX_EVENT,2050,2,1360381948,32768,0,32768,32768"
39.4276359,"COMMIT_EVENT,2050,2,1360381948,1360382249,67867,1500,1000,1500,1500,1500,1500,1500,1500"
39.4427714,"RX_EVENT,2051,2,1360395816,32768,0,32768,32768"
39.4427714,"COMMIT_EVENT,2051,2,1360395816,1360402249,67868,1500,1000,1500,1500,1500,1500,1500,1500"
39.4427714,"RX_EVENT,2052,2,1360411125,32768,0,32768,32768"
39.4587275,"COMMIT_EVENT,2052,2,1360411125,1360422249,67869,1500,1000,1500,1500,1500,1500,1500,1500"
39.4587275,"RX_EVENT,2053,2,1360426099,32768,0,32768,32768"
39.4736801,"RX_EVENT,2054,2,1360442125,32768,0,32768,32768"
39.4882433,"COMMIT_EVENT,2053,2,1360426099,1360442249,67870,1500,1000,1500,1500,1500,1500,1500,1500"
39.4882433,"RX_EVENT,2055,2,1360456980,32768,0,32768,32768"
39.5024741,"COMMIT_EVENT,2055,2,1360456980,1360462249,67871,1500,1000,1500,1500,1500,1500,1500,1500"
39.5024741,"RX_EVENT,2056,2,1360471313,32768,0,32768,32768"
39.5169806,"COMMIT_EVENT,2056,2,1360471313,1360482250,67872,1500,1000,1500,1500,1500,1500,1500,1500"
39.5169806,"RX_EVENT,2057,2,1360485581,32768,0,32768,32768"
39.5314738,"RX_EVENT,2058,2,1360499951,32768,0,32768,32768"
39.5314738,"COMMIT_EVENT,2058,2,1360499951,1360502249,67873,1500,1000,1500,1500,1500,1500,1500,1500"
39.5463671,"RX_EVENT,2059,2,1360514500,32768,0,32768,32768"
39.5609201,"COMMIT_EVENT,2059,2,1360514500,1360522249,67874,1500,1000,1500,1500,1500,1500,1500,1500"
39.5609201,"RX_EVENT,2060,2,1360529418,32768,0,32768,32768"
39.5750434,"COMMIT_EVENT,2060,2,1360529418,1360542249,67875,1500,1000,1500,1500,1500,1500,1500,1500"
39.5750434,"RX_EVENT,2061,2,1360544086,32768,0,32768,32768"
39.6012238,"RX_EVENT,2062,2,1360558304,32768,0,32768,32768"
39.6012238,"COMMIT_EVENT,2062,2,1360558304,1360562249,67876,1500,1000,1500,1500,1500,1500,1500,1500"
39.6158402,"RX_EVENT,2063,2,1360569149,32768,0,32768,32768"
39.6158402,"COMMIT_EVENT,2063,2,1360569149,1360582249,67877,1500,1000,1500,1500,1500,1500,1500,1500"
39.6330838,"RX_EVENT,2064,2,1360584439,32768,0,32768,32768"
39.6489247,"RX_EVENT,2065,2,1360599218,32768,0,32768,32768"
39.6489247,"COMMIT_EVENT,2065,2,1360599218,1360602249,67878,1500,1000,1500,1500,1500,1500,1500,1500"
39.66502,"RX_EVENT,2066,2,1360616739,32768,0,32768,32768"
39.66502,"COMMIT_EVENT,2066,2,1360616739,1360622249,67879,1500,1000,1500,1500,1500,1500,1500,1500"
39.6802609,"RX_EVENT,2067,2,1360632609,32768,0,32768,32768"
39.6802609,"COMMIT_EVENT,2067,2,1360632609,1360642249,67880,1500,1000,1500,1500,1500,1500,1500,1500"
39.696568,"RX_EVENT,2068,2,1360649041,32768,0,32768,32768"
39.7130468,"COMMIT_EVENT,2068,2,1360649041,1360662249,67881,1500,1000,1500,1500,1500,1500,1500,1500"
39.7130468,"RX_EVENT,2069,2,1360663992,32768,0,32768,32768"
39.7286946,"RX_EVENT,2070,2,1360680327,32768,0,32768,32768"
39.7286946,"COMMIT_EVENT,2070,2,1360680327,1360682249,67882,1500,1000,1500,1500,1500,1500,1500,1500"
39.7286946,"RX_EVENT,2071,2,1360696640,32768,0,32768,32768"
39.7286946,"COMMIT_EVENT,2071,2,1360696640,1360702249,67883,1500,1000,1500,1500,1500,1500,1500,1500"
39.7534492,"RX_EVENT,2072,2,1360712006,32768,0,32768,32768"
39.7683445,"COMMIT_EVENT,2072,2,1360712006,1360722249,67884,1500,1000,1500,1500,1500,1500,1500,1500"
39.7683445,"RX_EVENT,2073,2,1360723970,32768,0,32768,32768"
39.7683445,"RX_EVENT,2074,2,1360736579,32768,0,32768,32768"
39.7838053,"COMMIT_EVENT,2074,2,1360736579,1360742249,67885,1500,1000,1500,1500,1500,1500,1500,1500"
39.7838053,"RX_EVENT,2075,2,1360751507,32768,0,32768,32768"
39.7986493,"COMMIT_EVENT,2075,2,1360751507,1360762249,67886,1500,1000,1500,1500,1500,1500,1500,1500"
39.7986493,"RX_EVENT,2076,2,1360767106,32768,0,32768,32768"
39.8122148,"RX_EVENT,2077,2,1360781658,32768,0,32768,32768"
39.8122148,"COMMIT_EVENT,2077,2,1360781658,1360782249,67887,1500,1000,1500,1500,1500,1500,1500,1500"
39.8267533,"RX_EVENT,2078,2,1360795463,32768,0,32768,32768"
39.8402846,"COMMIT_EVENT,2078,2,1360795463,1360802249,67888,1500,1000,1500,1500,1500,1500,1500,1500"
39.8402846,"RX_EVENT,2079,2,1360809684,32768,0,32768,32768"
39.8625196,"COMMIT_EVENT,2079,2,1360809684,1360822249,67889,1500,1000,1500,1500,1500,1500,1500,1500"
39.8625196,"RX_EVENT,2080,2,1360823731,32768,0,32768,32768"
39.8766014,"COMMIT_EVENT,2080,2,1360823731,1360842249,67890,1500,1000,1500,1500,1500,1500,1500,1500"
39.8766014,"RX_EVENT,2081,2,1360845541,32768,0,32768,32768"
39.8901208,"RX_EVENT,2082,2,1360859729,32768,0,32768,32768"
39.8901208,"COMMIT_EVENT,2082,2,1360859729,1360862250,67891,1500,1000,1500,1500,1500,1500,1500,1500"
39.9038451,"RX_EVENT,2083,2,1360873094,32768,0,32768,32768"
39.918187,"COMMIT_EVENT,2083,2,1360873094,1360882249,67892,1500,1000,1500,1500,1500,1500,1500,1500"
39.918187,"RX_EVENT,2084,2,1360886855,32768,0,32768,32768"
39.933329,"RX_EVENT,2085,2,1360901375,32768,0,32768,32768"
39.933329,"COMMIT_EVENT,2085,2,1360901375,1360902249,67893,1500,1000,1500,1500,1500,1500,1500,1500"
39.950096,"RX_EVENT,2086,2,1360917042,32768,0,32768,32768"
39.950096,"COMMIT_EVENT,2086,2,1360917042,1360922249,67894,1500,1000,1500,1500,1500,1500,1500,1500"
39.9677067,"RX_EVENT,2087,2,1360933759,32768,0,32768,32768"
39.9840313,"COMMIT_EVENT,2087,2,1360933759,1360942249,67895,1500,1000,1500,1500,1500,1500,1500,1500"
39.9840313,"RX_EVENT,2088,2,1360951237,32768,0,32768,32768"
40.0008456,"COMMIT_EVENT,2088,2,1360951237,1360962249,67896,1500,1000,1500,1500,1500,1500,1500,1500"
40.0008456,"RX_EVENT,2089,2,1360967966,32768,0,32768,32768"
40.0193095,"COMMIT_EVENT,2089,2,1360967966,1360982249,67897,1500,1000,1500,1500,1500,1500,1500,1500"
40.0193095,"RX_EVENT,2090,2,1360984643,32768,0,32768,32768"
40.0350841,"COMMIT_EVENT,2090,2,1360984643,1361002249,67898,1500,1000,1500,1500,1500,1500,1500,1500"
40.0510394,"RX_EVENT,2091,2,1361003714,32768,0,32768,32768"
40.0510394,"RX_EVENT,2092,2,1361018452,32768,0,32768,32768"
40.0671849,"COMMIT_EVENT,2092,2,1361018452,1361022249,67899,1500,1000,1500,1500,1500,1500,1500,1500"
40.084083,"RX_EVENT,2093,2,1361034534,32768,0,32768,32768"
40.084083,"COMMIT_EVENT,2093,2,1361034534,1361042249,67900,1500,1000,1500,1500,1500,1500,1500,1500"
40.0994244,"RX_EVENT,2094,2,1361050496,32768,0,32768,32768"
40.0994244,"COMMIT_EVENT,2094,2,1361050496,1361062249,67901,1500,1000,1500,1500,1500,1500,1500,1500"
40.1155899,"RX_EVENT,2095,2,1361067802,32768,0,32768,32768"
40.1333757,"COMMIT_EVENT,2095,2,1361067802,1361082250,67902,1500,1000,1500,1500,1500,1500,1500,1500"
40.1333757,"RX_EVENT,2096,2,1361083896,32768,8192,32768,32768"
40.1333757,"RX_EVENT,2097,2,1361099489,32768,8192,32768,32768"
40.1333757,"COMMIT_EVENT,2097,2,1361099489,1361102249,67903,1500,1125,1500,1500,1500,1500,1500,1500"
40.1502234,"RX_EVENT,2098,2,1361117040,32768,8192,32768,32768"
40.1502234,"COMMIT_EVENT,2098,2,1361117040,1361122249,67904,1500,1125,1500,1500,1500,1500,1500,1500"
40.1656031,"RX_EVENT,2099,2,1361133668,32768,8192,32768,32768"
40.1917401,"COMMIT_EVENT,2099,2,1361133668,1361142249,67905,1500,1125,1500,1500,1500,1500,1500,1500"
40.1917401,"RX_EVENT,2100,2,1361148912,32768,8192,32768,32768"
40.2079557,"RX_EVENT,2101,2,1361159910,32768,8192,32768,32768"
40.2079557,"COMMIT_EVENT,2101,2,1361159910,1361162249,67906,1500,1125,1500,1500,1500,1500,1500,1500"
40.2244663,"RX_EVENT,2102,2,1361174906,32768,8192,32768,32768"
40.2244663,"COMMIT_EVENT,2102,2,1361174906,1361182249,67907,1500,1125,1500,1500,1500,1500,1500,1500"
40.2434124,"RX_EVENT,2103,2,1361191643,32768,8192,32768,32768"
40.2434124,"COMMIT_EVENT,2103,2,1361191643,1361202249,67908,1500,1125,1500,1500,1500,1500,1500,1500"
40.2434124,"RX_EVENT,2104,2,1361208504,32768,8192,32768,32768"
40.2628052,"COMMIT_EVENT,2104,2,1361208504,1361222249,67909,1500,1125,1500,1500,1500,1500,1500,1500"
40.2628052,"RX_EVENT,2105,2,1361227575,32768,8192,32768,32768"
40.2790906,"COMMIT_EVENT,2105,2,1361227575,1361242249,67910,1500,1125,1500,1500,1500,1500,1500,1500"
40.2790906,"RX_EVENT,2106,2,1361246399,32768,8192,32768,32768"
40.2960142,"COMMIT_EVENT,2106,2,1361246399,1361262249,67911,1500,1125,1500,1500,1500,1500,1500,1500"
40.2960142,"RX_EVENT,2107,2,1361263821,32768,8192,32768,32768"
40.3142984,"RX_EVENT,2108,2,1361279801,32768,8192,32768,32768"
40.3322302,"COMMIT_EVENT,2108,2,1361279801,1361282249,67912,1500,1125,1500,1500,1500,1500,1500,1500"
40.3322302,"RX_EVENT,2109,2,1361298152,32768,8192,32768,32768"
40.3486206,"COMMIT_EVENT,2109,2,1361298152,1361302249,67913,1500,1125,1500,1500,1500,1500,1500,1500"
40.3654681,"RX_EVENT,2110,2,1361316259,32768,8192,32768,32768"
40.3654681,"COMMIT_EVENT,2110,2,1361316259,1361322249,67914,1500,1125,1500,1500,1500,1500,1500,1500"
40.3827981,"RX_EVENT,2111,2,1361332581,32768,8192,32768,32768"
40.3827981,"COMMIT_EVENT,2111,2,1361332581,1361342249,67915,1500,1125,1500,1500,1500,1500,1500,1500"
40.3994604,"RX_EVENT,2112,2,1361349263,32768,8192,32768,32768"
40.3994604,"COMMIT_EVENT,2112,2,1361349263,1361362250,67916,1500,1125,1500,1500,1500,1500,1500,1500"
40.3994604,"RX_EVENT,2113,2,1361366630,32768,8192,32768,32768"
40.416499,"COMMIT_EVENT,2113,2,1361366630,1361382249,67917,1500,1125,1500,1500,1500,1500,1500,1500"
40.416499,"RX_EVENT,2114,2,1361383779,32768,8192,32768,32768"
40.434483,"RX_EVENT,2115,2,1361400428,32768,8192,32768,32768"
40.434483,"COMMIT_EVENT,2115,2,1361400428,1361402249,67918,1500,1125,1500,1500,1500,1500,1500,1500"
40.45022,"RX_EVENT,2116,2,1361418154,32768,8192,32768,32768"
40.45022,"COMMIT_EVENT,2116,2,1361418154,1361422249,67919,1500,1125,1500,1500,1500,1500,1500,1500"
40.4670962,"RX_EVENT,2117,2,1361433825,32768,8192,32768,32768"
40.4829978,"COMMIT_EVENT,2117,2,1361433825,1361442249,67920,1500,1125,1500,1500,1500,1500,1500,1500"
40.4829978,"RX_EVENT,2118,2,1361450654,32768,8192,32768,32768"
40.4998065,"COMMIT_EVENT,2118,2,1361450654,1361462250,67921,1500,1125,1500,1500,1500,1500,1500,1500"
40.4998065,"RX_EVENT,2119,2,1361466670,32768,8192,32768,32768"
40.5148231,"COMMIT_EVENT,2119,2,1361466670,1361482249,67922,1500,1125,1500,1500,1500,1500,1500,1500"
40.5148231,"RX_EVENT,2120,2,1361483920,32768,8192,32768,32768"
40.5313155,"RX_EVENT,2121,2,1361498305,32768,8192,32768,32768"
40.5481252,"COMMIT_EVENT,2121,2,1361498305,1361502249,67923,1500,1125,1500,1500,1500,1500,1500,1500"
40.5481252,"RX_EVENT,2122,2,1361515034,32768,8192,32768,32768"
40.5644356,"COMMIT_EVENT,2122,2,1361515034,1361522249,67924,1500,1125,1500,1500,1500,1500,1500,1500"
40.5644356,"RX_EVENT,2123,2,1361531911,32768,8192,32768,32768"
40.5808582,"COMMIT_EVENT,2123,2,1361531911,1361542249,67925,1500,1125,1500,1500,1500,1500,1500,1500"
40.5960593,"RX_EVENT,2124,2,1361547996,32768,8192,32768,32768"
40.5960593,"COMMIT_EVENT,2124,2,1361547996,1361562249,67926,1500,1125,1500,1500,1500,1500,1500,1500"
40.6131144,"RX_EVENT,2125,2,1361564235,32768,8192,32768,32768"
40.6297389,"RX_EVENT,2126,2,1361579536,32768,8192,32768,32768"
40.6297389,"COMMIT_EVENT,2126,2,1361579536,1361582249,67927,1500,1125,1500,1500,1500,1500,1500,1500"
40.6450064,"RX_EVENT,2127,2,1361596987,32768,8192,32768,32768"
40.6450064,"COMMIT_EVENT,2127,2,1361596987,1361602249,67928,1500,1125,1500,1500,1500,1500,1500,1500"
40.660407,"RX_EVENT,2128,2,1361613561,32768,8192,32768,32768"
40.660407,"COMMIT_EVENT,2128,2,1361613561,1361622249,67929,1500,1125,1500,1500,1500,1500,1500,1500"
40.6776933,"RX_EVENT,2129,2,1361628902,32768,8192,32768,32768"
40.6938056,"COMMIT_EVENT,2129,2,1361628902,1361642249,67930,1500,1125,1500,1500,1500,1500,1500,1500"
