library_size_case_id,policy_id,history_length,launch_role,outer_case_index,outer_case_type,environment_block_id,episode_id,primitive_step_index,start_state_family,route_required_entry_class,selected_primitive_id,selected_primitive_variant_id,selected_memory_shield_status,selected_memory_shield_accepted,selected_memory_shield_baseline_variant_id,selected_memory_shield_memory_variant_id,selected_memory_shield_score_margin,selected_memory_shield_memory_correction_delta,selected_memory_near_tie_base_score_margin,selected_memory_near_tie_base_score_gap_to_best,selected_memory_near_tie_factor,selected_raw_memory_score_component,selected_effective_memory_score_component,selected_memory_shield_base_score_gap_to_baseline,selected_memory_shield_memory_opportunity_ratio,selected_memory_shield_candidate_path_confidence,selected_memory_shield_candidate_path_uncertainty,selected_memory_shield_exploration_score_component,selected_memory_shield_information_gain_score_component,selected_memory_shield_information_gain,selected_memory_shield_route_score_component,selected_memory_shield_route_exploitation_m,selected_memory_shield_route_information_gain,selected_memory_shield_route_confidence,selected_memory_shield_path_exit_margin_delta_m,selected_flow_map_grid_resolution_m,selected_flow_map_query_radius_m,selected_flow_map_reachable_attraction_m,selected_flow_map_reachable_attraction_confidence,selected_flow_map_reachable_attraction_query_count,selected_flow_map_reachable_attraction_observation_count,selected_flow_map_candidate_path_uncertainty,selected_flow_map_memory_guided_exploration_uncertainty,selected_flow_map_information_gain,selected_flow_map_information_gain_path_uncertainty,selected_flow_map_information_gain_reachable_uncertainty,selected_flow_map_information_gain_query_count,selected_flow_map_information_gain_low_confidence_query_count,selected_memory_route_score_component,selected_memory_route_gate,selected_memory_route_horizon_primitives,selected_memory_cost_benefit_known_flow_benefit_m,selected_memory_cost_benefit_information_benefit,selected_memory_cost_benefit_total_benefit,selected_memory_cost_benefit_total_cost,selected_memory_cost_benefit_net_value,selected_flow_map_route_policy,selected_flow_map_route_exploitation_m,selected_flow_map_route_information_gain,selected_flow_map_route_confidence,selected_flow_map_route_front_progress,selected_flow_map_route_safe_fraction,memory_opportunity_policy,memory_policy_version
no_cluster_no_merge,spatial_flow_belief_memory_h3,3,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h3_final_0001,11,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,-0.0004663278754775,0.0324663364563761,0.0,0.0,0.027949097847295,0.9090390971752238,0.0181807819435044,0.032725407498308,0.4090675937288507,0.0324663364563761,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.972050902152705,0.9090390971752238,0.4090675937288507,0.972050902152705,0.0,3,3,0.0324663364563761,1.0,4,-0.0002590710419318,0.032725407498308,0.0324663364563761,0.0,0.0324663364563761,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.9135685798100556,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,0,launch_gate,launch_gate,glide,primvar_glide_transition_object_0b8c860a6d5c,accepted_cost_benefit_spatial_flow_memory_switch,True,primvar_mild_turn_left_transition_object_ffd9b2179f40,primvar_glide_transition_object_0b8c860a6d5c,0.0033229114981075,0.0044952984204986,0.0,0.001172386922391,1.0,5.1100901288236855e-11,0.0681252260045997,0.001172386922391,3.834313002511545,1.3009705378999504e-09,0.6379501769137803,0.0127590035382756,0.0692976128986014,0.6379501769137803,0.0681252260045997,4.595624128714008e-11,0.8662201612325183,1.3009705378999504e-09,0.0,0.1,0.1,0.0,0.0,6,0,0.999999998831986,0.6379501769137803,0.6379501769137803,0.999999998831986,1.0,9,9,0.0681252260045997,1.0,4,2.838940870853281e-11,0.0692976128986014,0.0692976129269908,0.001172386922391,0.0681252260045997,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,4.595624128714008e-11,0.8662201612325183,1.3009705378999504e-09,0.821626883145927,1.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,1,inflight_nominal,inflight_stable,mild_turn_left,primvar_mild_turn_left_transition_object_1efc875979f5,baseline_and_memory_winner_match,True,primvar_mild_turn_left_transition_object_1efc875979f5,primvar_mild_turn_left_transition_object_1efc875979f5,0.0,0.0,0.0,0.0,1.0,0.0015975030286292,0.0648120560458846,0.0,0.0,0.0525050696597669,0.6282793730753001,0.012565587461506,0.0639245543633127,0.6282793730753001,0.0648120560458846,0.0,0.7990569295414097,0.0,0.0,0.1,0.1,0.0,0.0,6,0,0.947494930340233,0.6282793730753001,0.6282793730753001,0.947494930340233,1.0,9,9,0.0648120560458846,1.0,4,0.0008875016825718,0.0639245543633127,0.0648120560458846,0.0,0.0648120560458846,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.7990569295414097,0.0,0.732075906055213,1.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,2,inflight_recovery_edge,recoverable_degraded,mild_turn_left,primvar_mild_turn_left_transition_object_98b439077e35,baseline_and_memory_winner_match,True,primvar_mild_turn_left_transition_object_98b439077e35,primvar_mild_turn_left_transition_object_98b439077e35,0.0,0.0,0.0,0.0,1.0,0.0012810091486617,0.0698114988479288,0.0,0.0,0.0527466871517215,0.673633456764109,0.0134726691352821,0.0690998270986723,0.673633456764109,0.0698114988479288,0.0,0.8637478387334039,0.0,0.0,0.1,0.1,4.9361644549181426e-11,1.63412536863596e-08,6,1,0.9472533128482784,0.673633456764109,0.673633456764109,0.9472533128482784,0.9999999980419552,9,9,0.0698114988479288,1.0,4,0.0007116717492565,0.0690998270986723,0.0698114988479288,0.0,0.0698114988479288,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.8637478387334039,0.0,0.8183304516445384,1.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,3,inflight_nominal,inflight_stable,mild_turn_left,primvar_mild_turn_left_transition_object_1efc875979f5,baseline_and_memory_winner_match,True,primvar_mild_turn_left_transition_object_1efc875979f5,primvar_mild_turn_left_transition_object_1efc875979f5,0.0,0.0,0.0,0.0,1.0,0.0007978652673961,0.0589189168668477,0.0,0.0,0.0464398703005884,0.7309457298120122,0.0146189145962402,0.0584756583849609,0.7309457298120122,0.0589189168668477,0.0,0.1497474003190264,0.0,0.0,0.1,0.1,0.0,0.0,6,0,0.9535601296994116,0.7309457298120122,0.7309457298120122,0.9535601296994116,0.999999993842605,9,9,0.0589189168668477,1.0,4,0.0004432584818867,0.0584756583849609,0.0589189168668477,0.0,0.0589189168668477,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.1497474003190264,0.0,0.9223053142131692,0.3987646731308327,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,4,inflight_nominal,inflight_stable,recovery,primvar_recovery_transition_object_8cbb7ba274e3,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_8cbb7ba274e3,primvar_recovery_transition_object_8cbb7ba274e3,0.0,0.0,0.0,0.0,1.0,0.0006876314691219,0.0644326776213462,0.0,0.0,0.050134429061042,0.8006332517312595,0.0160126650346251,0.0640506601385007,0.8006332517312595,0.0644326776213462,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,5,0,0.949865570938958,0.8006332517312595,0.8006332517312595,0.949865570938958,1.0,8,8,0.0644326776213462,1.0,4,0.0003820174828454,0.0640506601385007,0.0644326776213462,0.0,0.0644326776213462,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.7588171217566243,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,5,inflight_nominal,inflight_stable,glide,primvar_glide_transition_object_a31879f6a644,baseline_and_memory_winner_match,True,primvar_glide_transition_object_a31879f6a644,primvar_glide_transition_object_a31879f6a644,0.0,0.0,0.0,0.0,1.0,0.0001373026910151,0.0669496588123572,0.0,0.0,0.0354449580341019,0.8359172442446381,0.0167183448848927,0.066873379539571,0.8359172442446381,0.0669496588123572,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0.964555041965898,0.8359172442446381,0.8359172442446381,0.964555041965898,1.0,4,4,0.0669496588123572,1.0,4,7.627927278614685e-05,0.066873379539571,0.0669496588123572,0.0,0.0669496588123572,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.7992885735065843,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,6,inflight_nominal,inflight_stable,glide,primvar_glide_transition_object_a31879f6a644,baseline_and_memory_winner_match,True,primvar_glide_transition_object_a31879f6a644,primvar_glide_transition_object_a31879f6a644,0.0,0.0,0.0,0.0,1.0,0.0001468380371703,0.0336295633947788,0.0,0.0,0.0381285490786715,0.9318885196517236,0.0186377703930344,0.033547986707462,0.4193498338432756,0.0336295633947788,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9618714509213284,0.9318885196517236,0.4193498338432756,0.9618714509213284,0.0,3,3,0.0336295633947788,1.0,4,8.157668731678036e-05,0.033547986707462,0.0336295633947788,0.0,0.0336295633947788,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.9584380619109608,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,7,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,0.0006244041941048,0.0342581877107035,0.0,0.0,0.0580195418956545,0.9419804581043456,0.0188396091620869,0.0339112964917564,0.4238912061469554,0.0342581877107035,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9419804581043456,0.9419804581043456,0.4238912061469554,0.9419804581043456,0.0,3,3,0.0342581877107035,1.0,4,0.0003468912189471,0.0339112964917564,0.0342581877107035,0.0,0.0342581877107035,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,8,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,0.0005137815943025,0.0348603390319517,0.0,0.0,0.039585977419592,0.960414022580408,0.0192082804516081,0.0345749048128946,0.4321863101611836,0.0348603390319517,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.960414022580408,0.960414022580408,0.4321863101611836,0.960414022580408,0.0,3,3,0.0348603390319517,1.0,4,0.000285434219057,0.0345749048128946,0.0348603390319517,0.0,0.0348603390319517,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,9,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,0.000185618924152,0.0346021479186818,0.0,0.0,0.0416937140513044,0.9583062859486956,0.0191661257189739,0.034499026294153,0.431237828676913,0.0346021479186818,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9583062859486956,0.9583062859486956,0.431237828676913,0.9583062859486956,0.0,3,3,0.0346021479186818,1.0,4,0.0001031216245288,0.034499026294153,0.0346021479186818,0.0,0.0346021479186818,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,10,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,-0.000457247898852,0.0341441260548541,0.0,0.0,0.0444957592964578,0.955504240703542,0.0191100848140708,0.0343981526653275,0.4299769083165939,0.0341441260548541,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.955504240703542,0.955504240703542,0.4299769083165939,0.955504240703542,0.0,3,3,0.0341441260548541,1.0,4,-0.0002540266104733,0.0343981526653275,0.0341441260548541,0.0,0.0341441260548541,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,1,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0001,11,inflight_boundary_near,boundary_near,recovery,primvar_recovery_transition_object_a94f6c0e93bc,baseline_and_memory_winner_match,True,primvar_recovery_transition_object_a94f6c0e93bc,primvar_recovery_transition_object_a94f6c0e93bc,0.0,0.0,0.0,0.0,1.0,-0.0011578014296012,0.0333327483684108,0.0,0.0,0.0550051623570066,0.9437769829126672,0.0188755396582533,0.033975971384856,0.4246996423107003,0.0333327483684108,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9449948376429932,0.9437769829126672,0.4246996423107003,0.9449948376429932,0.0,3,3,0.0333327483684108,1.0,4,-0.0006432230164451,0.033975971384856,0.0333327483684108,0.0,0.0333327483684108,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.9982816770606372,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,0,launch_gate,launch_gate,lift_dwell_arc,primvar_lift_dwell_arc_transition_object_10b23f39bac2,baseline_and_memory_winner_match,True,primvar_lift_dwell_arc_transition_object_10b23f39bac2,primvar_lift_dwell_arc_transition_object_10b23f39bac2,0.0,0.0,0.0,0.0,1.0,0.0,0.0728604579901358,0.0,0.0,0.0,0.752625363215275,0.0150525072643054,0.0728604579901358,0.752625363215275,0.0728604579901358,0.0,0.910755724876698,0.0,0.0,0.1,0.1,0.0,0.0,6,0,1.0,0.752625363215275,0.752625363215275,1.0,1.0,9,9,0.0728604579901358,1.0,4,0.0,0.0728604579901358,0.0728604579901358,0.0,0.0728604579901358,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.910755724876698,0.0,0.8810076331689308,1.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,1,inflight_boundary_near,boundary_near,lift_dwell_arc,primvar_lift_dwell_arc_transition_object_39c25717d82c,baseline_and_memory_winner_match,True,primvar_lift_dwell_arc_transition_object_39c25717d82c,primvar_lift_dwell_arc_transition_object_39c25717d82c,0.0,0.0,0.0,0.0,1.0,-0.0004828165955924,0.0651987516834139,0.0,0.0,0.0290541521478715,0.8183372890676218,0.0163667457813524,0.0654669831254097,0.8183372890676218,0.0651987516834139,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,6,0,0.9709458478521285,0.8183372890676218,0.8183372890676218,0.9709458478521285,1.0,9,9,0.0651987516834139,1.0,4,-0.0002682314419958,0.0654669831254097,0.0651987516834139,0.0,0.0651987516834139,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.7722376950815932,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,2,inflight_boundary_near,boundary_near,mild_turn_right,primvar_mild_turn_right_transition_object_794d5fc2a0d4,accepted_cost_benefit_spatial_flow_memory_switch,True,primvar_lift_dwell_arc_transition_object_39c25717d82c,primvar_mild_turn_right_transition_object_794d5fc2a0d4,0.0387160528569552,0.0395070755962795,0.0,0.0007910227393241,1.0,-0.0006759686089095,0.0713843417892815,0.0007910227393241,49.944298225904994,0.0402167881018314,0.91471384858315,0.018294276971663,0.073177107886652,0.91471384858315,0.0713843417892815,0.0,0.0,0.0,0.0096045881844553,0.1,0.1,0.0,0.0,1,0,0.9597832118981684,0.91471384858315,0.91471384858315,0.9597832118981684,1.0,4,4,0.0713843417892815,1.0,4,-0.0003755381160609,0.073177107886652,0.072801569770591,0.0014172279813095,0.0713843417892815,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,0.908764056838266,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,3,inflight_boundary_near,boundary_near,lift_dwell_arc,primvar_lift_dwell_arc_transition_object_32f0c0c93614,baseline_and_memory_winner_match,True,primvar_lift_dwell_arc_transition_object_32f0c0c93614,primvar_lift_dwell_arc_transition_object_32f0c0c93614,0.0,0.0,0.0,0.0,1.0,0.0006822045882861,0.0347512278751923,0.0,0.0,0.045215963162653,0.9547840368373468,0.0190956807367469,0.0343722253261444,0.4296528165768061,0.0347512278751923,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9547840368373468,0.9547840368373468,0.4296528165768061,0.9547840368373468,0.0,3,3,0.0347512278751923,1.0,4,0.0003790025490478,0.0343722253261444,0.0347512278751923,0.0,0.0347512278751923,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,4,inflight_boundary_near,boundary_near,lift_dwell_arc,primvar_lift_dwell_arc_transition_object_32f0c0c93614,baseline_and_memory_winner_match,True,primvar_lift_dwell_arc_transition_object_32f0c0c93614,primvar_lift_dwell_arc_transition_object_32f0c0c93614,0.0,0.0,0.0,0.0,1.0,0.0031997089630864,0.0362138934266087,0.0,0.0,0.0434367406665259,0.956563259333474,0.0191312651866694,0.034436277336005,0.4304534667000633,0.0362138934266087,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.956563259333474,0.956563259333474,0.4304534667000633,0.956563259333474,0.0,3,3,0.0362138934266087,1.0,4,0.0017776160906036,0.034436277336005,0.0362138934266087,0.0,0.0362138934266087,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,5,inflight_boundary_near,boundary_near,lift_entry,primvar_lift_entry_transition_object_372ef48db506,baseline_and_memory_winner_match,True,primvar_lift_entry_transition_object_372ef48db506,primvar_lift_entry_transition_object_372ef48db506,0.0,0.0,0.0,0.0,1.0,0.0035209696065185,0.0362034379977981,0.0,0.0,0.0486848952234896,0.9513151047765104,0.0190263020955302,0.0342473437719543,0.4280917971494297,0.0362034379977981,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9513151047765104,0.9513151047765104,0.4280917971494297,0.9513151047765104,0.0,3,3,0.0362034379977981,1.0,4,0.0019560942258437,0.0342473437719543,0.0362034379977981,0.0,0.0362034379977981,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
no_cluster_no_merge,spatial_flow_belief_memory_h10,10,final_heldout,0,targeted_memory_opportunity_arena_wide_four_fan,targeted_memory_opportunity_arena_wide_four_fan,r10_no_cluster_no_merge_spatial_flow_belief_memory_h10_final_0000,6,inflight_boundary_near,boundary_near,lift_entry,primvar_lift_entry_transition_object_372ef48db506,baseline_and_memory_winner_match,True,primvar_lift_entry_transition_object_372ef48db506,primvar_lift_entry_transition_object_372ef48db506,0.0,0.0,0.0,0.0,1.0,0.0006786624171355,0.0349170489107413,0.0,0.0,0.0405551601512522,0.9594448398487478,0.0191888967969749,0.0345400142345549,0.4317501779319365,0.0349170489107413,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0,0,0.9594448398487476,0.9594448398487478,0.4317501779319365,0.9594448398487476,0.0,3,3,0.0349170489107413,1.0,4,0.0003770346761864,0.0345400142345549,0.0349170489107413,0.0,0.0349170489107413,bounded_short_horizon_route_value_from_candidate_exit_sparse_flow_map_probes,0.0,0.0,0.0,1.0,0.0,decision_level_baseline_vs_candidate_path_memory_gap_audit,outer_loop_cost_benefit_spatial_flow_memory_v4_1
