primitive_variant_id,primitive_id,entry_role,controller_id,candidate_index,candidate_weight_label,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,Q_weight_json,R_weight_json,reference_state_vector,reference_command_vector,finite_horizon_s,timing_augmentation_type,w3_variant_status,eligible_for_post_w3_clustering,compatible_row_count,incompatible_row_count,continuation_valid_count,episode_terminal_useful_count,hard_failure_count,blocked_count,positive_continuation_count,accepted_count,continuation_valid_rate,episode_terminal_useful_rate,hard_failure_rate,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,energy_residual_mean_m,lift_dwell_mean_s,saturation_fraction_mean,w3_environment_modes_seen,w3_environment_mode_count,both_w3_modes_positive,status_reason
primvar_recovery_terminal_or_recovery_29ad95a6e6d8,recovery,terminal_or_recovery,lqrta_recovery_affad5cb8add,19,recovery_w01_q1.5_r0.75_019,6779622246b6c614e55378b0b036e781b9c47959aa6109d80e366fa5857d811a,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,a5ce63ae20304ce1b29e19408a66ae56d72552332b07936029eeafaf9694facc,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.0,""q_surfaces"":0.2,""q_velocity"":3.3000000000000003,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.6000000000000001,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,16,24,0,0,0,0.0,0.4,0.6,-0.0909584584698359,-0.0022633006727809,0.8187629650193875,-0.299022885014591,0.22150000000000003,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_fca63b83263b,recovery,terminal_or_recovery,lqrta_recovery_d3516942427d,20,recovery_w01_q1.5_r1_020,d5c6883957ab691bbe2667560a861ce3e43ad86a5d240d51f2dfd9048509ecf8,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,446f98ddf8ae49165477cf10c0b48ac1a406c8e5d39a5c1503bea4583ae8bba1,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.0,""q_surfaces"":0.2,""q_velocity"":3.3000000000000003,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.8,""r_rudder"":1.2}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,17,22,0,1,1,0.025,0.425,0.55,-0.0942425232104309,-0.0001181076074747,0.8171291251473822,-0.29309400857657686,0.23100000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_50a4d1dd185a,recovery,terminal_or_recovery,lqrta_recovery_b516153be71c,21,recovery_w01_q1.5_r1.5_021,1395f784ac82eabff9d224f68d619bba19386a80031ffb558d44f8815290058b,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,61fc5ed1f900b0659db66d6ace8e591f6a474466320e6b8d8c83c717feb33b67,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.0,""q_surfaces"":0.2,""q_velocity"":3.3000000000000003,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.2000000000000002,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,17,23,0,0,0,0.0,0.425,0.575,-0.0850361711329901,0.0074246892011622,0.8179180289091419,-0.29279581019041606,0.23900000000000005,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_81b4d35d1ff8,recovery,terminal_or_recovery,lqrta_recovery_0e99f6367055,22,recovery_w01_q1.5_r2_022,6df4b3a0f9e0b3e5cb5747defff0786860b2e7409734d20f727e8fa8b1ad9cf3,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,d85f8629ee1fb4027082250cc7fc4b118e7a63e5cd522fd3e55191489fc59b3e,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.0,""q_surfaces"":0.2,""q_velocity"":3.3000000000000003,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.6,""r_rudder"":2.4}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,17,22,0,1,0,0.025,0.425,0.55,-0.077138731948148,0.0093482464033016,0.8183186836300136,-0.2910491789358523,0.22300000000000003,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_6e92ddc9b07a,recovery,terminal_or_recovery,lqrta_recovery_1dc92897978b,23,recovery_w01_q1.5_r3_023,048f4fc7498bc41d29e374725ac98a7b5bcb4ebb6da6d7da74b3a15237a2c023,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,8bd981a0ef592f2a7000d0f65f7725842a4fe310414566ae795fdd13b8ac5257,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.0,""q_surfaces"":0.2,""q_velocity"":3.3000000000000003,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.4000000000000004,""r_rudder"":3.5999999999999996}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,15,24,0,1,1,0.025,0.375,0.6,-0.0988147157738135,-0.0099471736835162,0.8172542041424968,-0.2998278340022415,0.19900000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_856ee89766fb,recovery,terminal_or_recovery,lqrta_recovery_198b228366d8,24,recovery_w01_q2_r0.5_024,0fb3013ac066a52a414c1277154cb801d354ccc167ff84077ba4550c2b2eb8a3,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,29b9b99be8cadf6d8183f5c4d6b9c51d580b954f142c12413bda0a617767f372,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.4,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,16,24,0,0,0,0.0,0.4,0.6,-0.0996107948568951,0.0255479381233446,0.8182394016676775,-0.2993176243613094,0.22500000000000003,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_91bceda05332,recovery,terminal_or_recovery,lqrta_recovery_848e39012279,25,recovery_w01_q2_r0.75_025,160e2c13afa2a5060196d4cac428f07c84c96f3ec921c7968fca73bd78614229,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,572a7a0afe182ceba655054c9f5df3890ebf8ad940d555dd9459fe7501bb3b4d,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.6000000000000001,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,17,22,0,1,1,0.025,0.425,0.55,-0.0803538370937078,-0.0026739108817478,0.818233417964219,-0.29705012660697033,0.23850000000000007,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_805b277db8a1,recovery,terminal_or_recovery,lqrta_recovery_ad754fa0d734,26,recovery_w01_q2_r1_026,4722b87980ac41833b7afc9998b4814b3122fd495809f245b3b4098f23faceb0,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2539f89c70ac447b35d1070d98099ebb0eb52f5ee39d96bb7747a6598eb8ccb1,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.8,""r_rudder"":1.2}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,17,22,0,1,1,0.025,0.425,0.55,-0.0931085746814321,0.0009641061868221,0.8125748485044215,-0.29932912186871186,0.23250000000000007,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_73cb95eaf4f7,recovery,terminal_or_recovery,lqrta_recovery_1fa91fc1704f,27,recovery_w01_q2_r1.5_027,648d764cf87aab0efe422a7714ca3dc9db7872e88672f4a64a1d9681fa4d248a,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,192aa981a2b21b740ec1a1da4a41ad55e06dd7d67c8606182af0f9c0b6615f4a,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.2000000000000002,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,16,24,0,0,0,0.0,0.4,0.6,-0.0783126880198024,-0.0110763629519839,0.8165752202998262,-0.292464794850691,0.21200000000000005,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_0bce62c59e2f,recovery,terminal_or_recovery,lqrta_recovery_6eee84d34727,28,recovery_w01_q2_r2_028,325a7393ef74387a1bff0b5ea8e241415737f1fc7b9767a179fb50e39327eb07,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,013aab718c0d0453ce27197c7f2d59c6188cbcc6b10bc1e109d00f1189389bd6,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.6,""r_rudder"":2.4}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,15,24,0,1,1,0.025,0.375,0.6,-0.0794657742465263,-0.0128521702943343,0.8170720430075531,-0.2988228405756829,0.21650000000000005,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_3b80e64c4250,recovery,terminal_or_recovery,lqrta_recovery_bb53918255c5,29,recovery_w01_q2_r3_029,b92f6920900387d0b262b9fac6aa88873abb469fae304ca52dd6336bb63beebe,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,907ba6002046b3a07fe1ef19a8d02bfe0b9767824fcd4c34b7f27e5218c3041f,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":12.0,""q_rates"":4.0,""q_surfaces"":0.2,""q_velocity"":4.4,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.4000000000000004,""r_rudder"":3.5999999999999996}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,17,22,0,1,1,0.025,0.425,0.55,-0.0902368219456306,-0.0025322649332352,0.8172752874555127,-0.28284319389878226,0.23200000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_d2e6c0a50ef5,recovery,terminal_or_recovery,lqrta_recovery_e032cb773fa1,30,recovery_w01_q3_r0.5_030,fcc78c4ae018355570a8c31f7a62030f4349dec06b8960ec4381c86894777d87,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,50006261e38b0deca489dc81121d30a7a4d6602b04832325aa3f1e2d32b3ca2f,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":18.0,""q_rates"":6.0,""q_surfaces"":0.2,""q_velocity"":6.6000000000000005,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.4,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,16,23,0,1,1,0.025,0.4,0.575,-0.0905729022150891,-0.0048443130253778,0.8179187138885649,-0.2840761486441084,0.23500000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_recovery_terminal_or_recovery_bb4a1d83dcbe,recovery,terminal_or_recovery,lqrta_recovery_f3f63d05a523,31,recovery_w01_q3_r0.75_031,b42ea902d118b4adf072b852a94c9a6c2fee49ac9c3ad28bcbc60532f0ee18dd,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,62fbf1bd53275124b0037b30526ae2fec049fcfe227dddf0031638680cf7c39e,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":18.0,""q_rates"":6.0,""q_surfaces"":0.2,""q_velocity"":6.6000000000000005,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.6000000000000001,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.5,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,1,16,23,0,1,0,0.025,0.4,0.575,-0.0790077233482877,-0.018714539193299,0.8139456469741764,-0.3097522366548273,0.23500000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_dc2005d418ee,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_07375ce598aa,0,safe_exit_or_recovery_handoff_w01_q0.5_r0.5_000,091bcb7ff6020cf55c9e6d5f28682dafb13d2943723a062d90706288d1f8b43e,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,ba6fcf043bab5bddcd6152b9d916ec74160fe8a2a6d61400fa724ad880eec8e8,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.0,""q_rates"":1.2,""q_surfaces"":0.2,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.4,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.012837134971784608,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.45,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,15,25,0,0,0,0.0,0.375,0.625,-0.0791893747306664,0.022354622259959,0.817167520988622,-0.2755002179947258,0.21750000000000003,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_ef4123b96c30,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_634ca74527d9,1,safe_exit_or_recovery_handoff_w01_q0.5_r0.75_001,e388b15bbe0659d1e3a59b368955b2a640bdfe6c3477d13594d44eb1eee2e108,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,0d75189503737be153eb1f49d8bf9cb72741c037c086a530f3258704416a5f67,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.0,""q_rates"":1.2,""q_surfaces"":0.2,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.6000000000000001,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.012837134971784608,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.45,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,2,15,23,0,2,1,0.05,0.375,0.575,-0.0797512113562373,0.0896504274472266,0.8183950387939922,-0.24569422680040215,0.21050000000000005,0.0,w3_randomised_four;w3_randomised_single,2,True,useful_but_partial_or_terminal_W3_evidence
primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_8183cc174dff,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_58cd74427589,2,safe_exit_or_recovery_handoff_w01_q0.5_r1_002,b93a3df13c0a90bf1a2af40456925b397b10b0c2f39fd2e1f3e2f69c930c5f58,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,76a7d46db075b084244c17c05d883c4767d41d1f55d200e66f00de4e0d3a95e3,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.0,""q_rates"":1.2,""q_surfaces"":0.2,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.8,""r_rudder"":1.2}","[0.0,0.0,0.0,0.0,0.012837134971784608,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.45,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,16,24,0,0,0,0.0,0.4,0.6,-0.0779993995428185,0.1220612499338814,0.8148532393143424,-0.2606022058338394,0.21150000000000002,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
primvar_safe_exit_or_recovery_handoff_terminal_or_recovery_2e29651fc6e3,safe_exit_or_recovery_handoff,terminal_or_recovery,lqrta_safe_exit_or_recovery_handoff_ed50905b6763,3,safe_exit_or_recovery_handoff_w01_q0.5_r1.5_003,c5ef342f0ae24f2848280363d21b69290b112e8d28c8b186b40b5ea3075064b7,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,d370b248f736d197f8bb8c1120351c8449e283fa5f08d72a3d38e6565ed78531,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.0,""q_rates"":1.2,""q_surfaces"":0.2,""q_velocity"":1.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.2000000000000002,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.012837134971784608,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.45,actuator_surface_state_command_fifo_predictor_compensated,downgraded,False,40,160,0,14,26,0,0,0,0.0,0.35,0.65,-0.0802533952828516,0.0573290781521089,0.8172478783388124,-0.26809065207541377,0.20250000000000004,0.0,w3_randomised_four;w3_randomised_single,2,False,useful_but_partial_or_terminal_W3_evidence
