t_read_host_s,line_text
72.1234766,"RX_EVENT,3239,2,1602380338,32768,52428,32768,32768"
72.1234766,"COMMIT_EVENT,3239,2,1602380338,1602382249,79967,1500,1800,1500,1500,1500,1500,1500,1500"
72.1404791,"RX_EVENT,3240,2,1602406339,32768,52428,32768,32768"
72.1569868,"COMMIT_EVENT,3240,2,1602406339,1602422249,79969,1500,1800,1500,1500,1500,1500,1500,1500"
72.1569868,"RX_EVENT,3241,2,1602423838,32768,52428,32768,32768"
72.1734724,"RX_EVENT,3242,2,1602440062,32768,52428,32768,32768"
72.1895616,"COMMIT_EVENT,3242,2,1602440062,1602442249,79970,1500,1800,1500,1500,1500,1500,1500,1500"
72.2049883,"RX_EVENT,3243,2,1602456333,32768,52428,32768,32768"
72.2049883,"COMMIT_EVENT,3243,2,1602456333,1602462249,79971,1500,1800,1500,1500,1500,1500,1500,1500"
72.233624,"RX_EVENT,3244,2,1602487847,32768,52428,32768,32768"
72.233624,"RX_EVENT,3245,2,1602499815,32768,52428,32768,32768"
72.249526,"COMMIT_EVENT,3245,2,1602499815,1602502249,79973,1500,1800,1500,1500,1500,1500,1500,1500"
72.249526,"RX_EVENT,3246,2,1602516558,32768,52428,32768,32768"
72.2650192,"COMMIT_EVENT,3246,2,1602516558,1602522249,79974,1500,1800,1500,1500,1500,1500,1500,1500"
72.2807642,"RX_EVENT,3247,2,1602547987,32768,52428,32768,32768"
72.2960409,"COMMIT_EVENT,3247,2,1602547987,1602562250,79976,1500,1800,1500,1500,1500,1500,1500,1500"
72.2960409,"RX_EVENT,3248,2,1602563877,32768,52428,32768,32768"
72.3117856,"RX_EVENT,3249,2,1602578801,32768,52428,32768,32768"
72.3271563,"COMMIT_EVENT,3249,2,1602578801,1602582249,79977,1500,1800,1500,1500,1500,1500,1500,1500"
72.3271563,"RX_EVENT,3250,2,1602594423,32768,52428,32768,32768"
72.3411224,"COMMIT_EVENT,3250,2,1602594423,1602602249,79978,1500,1800,1500,1500,1500,1500,1500,1500"
72.3565931,"RX_EVENT,3251,2,1602623775,32768,52428,32768,32768"
72.3721784,"RX_EVENT,3252,2,1602639337,32768,52428,32768,32768"
72.3721784,"COMMIT_EVENT,3252,2,1602639337,1602642249,79980,1500,1800,1500,1500,1500,1500,1500,1500"
72.3882963,"RX_EVENT,3253,2,1602654969,32768,52428,32768,32768"
72.4036105,"COMMIT_EVENT,3253,2,1602654969,1602662249,79981,1500,1800,1500,1500,1500,1500,1500,1500"
72.4186933,"RX_EVENT,3254,2,1602686340,32768,52428,32768,32768"
72.4344326,"RX_EVENT,3255,2,1602701679,32768,52428,32768,32768"
72.4344326,"COMMIT_EVENT,3255,2,1602701679,1602702249,79983,1500,1800,1500,1500,1500,1500,1500,1500"
72.4507575,"RX_EVENT,3256,2,1602717168,32768,52428,32768,32768"
72.467403,"COMMIT_EVENT,3256,2,1602717168,1602722250,79984,1500,1800,1500,1500,1500,1500,1500,1500"
72.467403,"RX_EVENT,3257,2,1602733834,32768,52428,32768,32768"
72.4819221,"COMMIT_EVENT,3257,2,1602733834,1602742250,79985,1500,1800,1500,1500,1500,1500,1500,1500"
72.4984532,"RX_EVENT,3258,2,1602765219,32768,52428,32768,32768"
72.5133578,"RX_EVENT,3259,2,1602781309,32768,52428,32768,32768"
72.5310902,"COMMIT_EVENT,3259,2,1602781309,1602782249,79987,1500,1800,1500,1500,1500,1500,1500,1500"
72.5310902,"RX_EVENT,3260,2,1602796528,32768,52428,32768,32768"
72.5509837,"COMMIT_EVENT,3260,2,1602796528,1602802249,79988,1500,1800,1500,1500,1500,1500,1500,1500"
72.5679973,"RX_EVENT,3261,2,1602814337,32768,52428,32768,32768"
72.5679973,"COMMIT_EVENT,3261,2,1602814337,1602822249,79989,1500,1800,1500,1500,1500,1500,1500,1500"
72.583811,"RX_EVENT,3262,2,1602834780,32768,52428,32768,32768"
72.583811,"COMMIT_EVENT,3262,2,1602834780,1602842249,79990,1500,1800,1500,1500,1500,1500,1500,1500"
72.5998423,"RX_EVENT,3263,2,1602867300,32768,52428,32768,32768"
72.6157051,"COMMIT_EVENT,3263,2,1602867300,1602882249,79992,1500,1800,1500,1500,1500,1500,1500,1500"
72.6157051,"RX_EVENT,3264,2,1602883782,32768,52428,32768,32768"
72.6318512,"RX_EVENT,3265,2,1602898995,32768,52428,32768,32768"
72.6318512,"COMMIT_EVENT,3265,2,1602898995,1602902249,79993,1500,1800,1500,1500,1500,1500,1500,1500"
72.6477843,"RX_EVENT,3266,2,1602915254,32768,52428,32768,32768"
72.6477843,"COMMIT_EVENT,3266,2,1602915254,1602922249,79994,1500,1800,1500,1500,1500,1500,1500,1500"
72.6816118,"RX_EVENT,3267,2,1602939942,32768,52428,32768,32768"
72.6816118,"COMMIT_EVENT,3267,2,1602939942,1602942249,79995,1500,1800,1500,1500,1500,1500,1500,1500"
72.6983143,"RX_EVENT,3268,2,1602964620,32768,52428,32768,32768"
72.7135046,"RX_EVENT,3269,2,1602981268,32768,45875,32768,32768"
72.7135046,"COMMIT_EVENT,3269,2,1602981268,1602982249,79997,1500,1700,1500,1500,1500,1500,1500,1500"
72.7293916,"RX_EVENT,3270,2,1602996401,32768,45875,32768,32768"
72.7451897,"COMMIT_EVENT,3270,2,1602996401,1603002249,79998,1500,1700,1500,1500,1500,1500,1500,1500"
72.7619578,"RX_EVENT,3271,2,1603028659,32768,45875,32768,32768"
72.7781224,"COMMIT_EVENT,3271,2,1603028659,1603042249,80000,1500,1700,1500,1500,1500,1500,1500,1500"
72.7781224,"RX_EVENT,3272,2,1603045046,32768,45875,32768,32768"
72.7941779,"RX_EVENT,3273,2,1603060912,32768,45875,32768,32768"
72.7941779,"COMMIT_EVENT,3273,2,1603060912,1603062249,80001,1500,1700,1500,1500,1500,1500,1500,1500"
72.8104449,"RX_EVENT,3274,2,1603076894,32768,45875,32768,32768"
72.8260849,"COMMIT_EVENT,3274,2,1603076894,1603082249,80002,1500,1700,1500,1500,1500,1500,1500,1500"
72.8260849,"RX_EVENT,3275,2,1603093297,32768,45875,32768,32768"
72.8413118,"COMMIT_EVENT,3275,2,1603093297,1603102249,80003,1500,1700,1500,1500,1500,1500,1500,1500"
72.8571568,"RX_EVENT,3276,2,1603123862,32768,45875,32768,32768"
72.8724576,"RX_EVENT,3277,2,1603140308,32768,45875,32768,32768"
72.8878205,"COMMIT_EVENT,3277,2,1603140308,1603142249,80005,1500,1700,1500,1500,1500,1500,1500,1500"
72.8878205,"RX_EVENT,3278,2,1603155147,32768,45875,32768,32768"
72.9022437,"COMMIT_EVENT,3278,2,1603155147,1603162249,80006,1500,1700,1500,1500,1500,1500,1500,1500"
72.9177144,"RX_EVENT,3279,2,1603184991,32768,45875,32768,32768"
72.9334436,"RX_EVENT,3280,2,1603200782,32768,45875,32768,32768"
72.9334436,"COMMIT_EVENT,3280,2,1603200782,1603202249,80008,1500,1700,1500,1500,1500,1500,1500,1500"
72.9515775,"RX_EVENT,3281,2,1603216822,32768,45875,32768,32768"
72.968963,"COMMIT_EVENT,3281,2,1603216822,1603222250,80009,1500,1700,1500,1500,1500,1500,1500,1500"
72.968963,"RX_EVENT,3282,2,1603234794,32768,45875,32768,32768"
72.9845369,"COMMIT_EVENT,3282,2,1603234794,1603242249,80010,1500,1700,1500,1500,1500,1500,1500,1500"
73.0126104,"RX_EVENT,3283,2,1603267551,32768,45875,32768,32768"
73.0126104,"RX_EVENT,3284,2,1603279256,32768,45875,32768,32768"
73.0294324,"COMMIT_EVENT,3284,2,1603279256,1603282249,80012,1500,1700,1500,1500,1500,1500,1500,1500"
73.0294324,"RX_EVENT,3285,2,1603296031,32768,45875,32768,32768"
73.0446641,"COMMIT_EVENT,3285,2,1603296031,1603302249,80013,1500,1700,1500,1500,1500,1500,1500,1500"
73.0614128,"RX_EVENT,3286,2,1603327545,32768,45875,32768,32768"
73.0782592,"COMMIT_EVENT,3286,2,1603327545,1603342250,80015,1500,1700,1500,1500,1500,1500,1500,1500"
73.0958486,"RX_EVENT,3287,2,1603344821,32768,45875,32768,32768"
73.1115272,"RX_EVENT,3288,2,1603360993,32768,45875,32768,32768"
73.1115272,"COMMIT_EVENT,3288,2,1603360993,1603362250,80016,1500,1700,1500,1500,1500,1500,1500,1500"
73.1263826,"RX_EVENT,3289,2,1603379121,32768,45875,32768,32768"
73.1263826,"COMMIT_EVENT,3289,2,1603379121,1603382249,80017,1500,1700,1500,1500,1500,1500,1500,1500"
73.1399033,"RX_EVENT,3290,2,1603394466,32768,45875,32768,32768"
73.1399033,"COMMIT_EVENT,3290,2,1603394466,1603402249,80018,1500,1700,1500,1500,1500,1500,1500,1500"
73.155757,"RX_EVENT,3291,2,1603422529,32768,45875,32768,32768"
73.1721862,"RX_EVENT,3292,2,1603438976,32768,45875,32768,32768"
73.1894213,"COMMIT_EVENT,3292,2,1603438976,1603442249,80020,1500,1700,1500,1500,1500,1500,1500,1500"
73.1894213,"RX_EVENT,3293,2,1603454925,32768,45875,32768,32768"
73.2091127,"COMMIT_EVENT,3293,2,1603454925,1603462249,80021,1500,1700,1500,1500,1500,1500,1500,1500"
73.228635,"RX_EVENT,3294,2,1603473351,32768,45875,32768,32768"
73.228635,"COMMIT_EVENT,3294,2,1603473351,1603482249,80022,1500,1700,1500,1500,1500,1500,1500,1500"
73.2466123,"RX_EVENT,3295,2,1603511992,32768,45875,32768,32768"
73.2664414,"COMMIT_EVENT,3295,2,1603511992,1603522249,80024,1500,1700,1500,1500,1500,1500,1500,1500"
73.2664414,"RX_EVENT,3296,2,1603530224,32768,45875,32768,32768"
73.2840786,"COMMIT_EVENT,3296,2,1603530224,1603542249,80025,1500,1700,1500,1500,1500,1500,1500,1500"
73.3007333,"RX_EVENT,3297,2,1603550543,32768,45875,32768,32768"
73.3007333,"COMMIT_EVENT,3297,2,1603550543,1603562249,80026,1500,1700,1500,1500,1500,1500,1500,1500"
73.3177668,"RX_EVENT,3298,2,1603567424,32768,45875,32768,32768"
73.3345404,"COMMIT_EVENT,3298,2,1603567424,1603582249,80027,1500,1700,1500,1500,1500,1500,1500,1500"
73.3345404,"RX_EVENT,3299,2,1603584006,32768,45875,32768,32768"
73.3345404,"RX_EVENT,3300,2,1603600947,32768,45875,32768,32768"
73.3345404,"COMMIT_EVENT,3300,2,1603600947,1603602249,80028,1500,1700,1500,1500,1500,1500,1500,1500"
73.3504486,"RX_EVENT,3301,2,1603617617,32768,45875,32768,32768"
73.3504486,"COMMIT_EVENT,3301,2,1603617617,1603622250,80029,1500,1700,1500,1500,1500,1500,1500,1500"
73.3671055,"RX_EVENT,3302,2,1603633521,32768,45875,32768,32768"
73.3832972,"COMMIT_EVENT,3302,2,1603633521,1603642250,80030,1500,1700,1500,1500,1500,1500,1500,1500"
73.3992444,"RX_EVENT,3303,2,1603666391,32768,45875,32768,32768"
73.4162106,"RX_EVENT,3304,2,1603682365,32768,45875,32768,32768"
73.4162106,"COMMIT_EVENT,3303,2,1603666391,1603682249,80032,1500,1700,1500,1500,1500,1500,1500,1500"
73.4315594,"RX_EVENT,3305,2,1603699110,32768,45875,32768,32768"
73.4315594,"COMMIT_EVENT,3305,2,1603699110,1603702249,80033,1500,1700,1500,1500,1500,1500,1500,1500"
73.4475816,"RX_EVENT,3306,2,1603714659,32768,45875,32768,32768"
73.4631302,"COMMIT_EVENT,3306,2,1603714659,1603722249,80034,1500,1700,1500,1500,1500,1500,1500,1500"
73.4800195,"RX_EVENT,3307,2,1603746575,32768,45875,32768,32768"
73.4956723,"COMMIT_EVENT,3307,2,1603746575,1603762249,80036,1500,1700,1500,1500,1500,1500,1500,1500"
73.4956723,"RX_EVENT,3308,2,1603763779,32768,45875,32768,32768"
73.5119476,"RX_EVENT,3309,2,1603778610,32768,45875,32768,32768"
73.5276651,"COMMIT_EVENT,3309,2,1603778610,1603782249,80037,1500,1700,1500,1500,1500,1500,1500,1500"
73.5276651,"RX_EVENT,3310,2,1603794837,32768,45875,32768,32768"
73.5440257,"COMMIT_EVENT,3310,2,1603794837,1603802249,80038,1500,1700,1500,1500,1500,1500,1500,1500"
73.5616095,"RX_EVENT,3311,2,1603827497,32768,45875,32768,32768"
73.579476,"COMMIT_EVENT,3311,2,1603827497,1603842249,80040,1500,1700,1500,1500,1500,1500,1500,1500"
73.579476,"RX_EVENT,3312,2,1603844769,32768,45875,32768,32768"
73.6076906,"COMMIT_EVENT,3312,2,1603844769,1603862250,80041,1500,1700,1500,1500,1500,1500,1500,1500"
73.6076906,"RX_EVENT,3313,2,1603864138,32768,45875,32768,32768"
73.6076906,"RX_EVENT,3314,2,1603873786,32768,45875,32768,32768"
73.6235694,"COMMIT_EVENT,3314,2,1603873786,1603882249,80042,1500,1700,1500,1500,1500,1500,1500,1500"
73.6507356,"RX_EVENT,3315,2,1603906530,32768,45875,32768,32768"
73.6507356,"RX_EVENT,3316,2,1603917709,32768,45875,32768,32768"
73.6507356,"COMMIT_EVENT,3316,2,1603917709,1603922249,80044,1500,1700,1500,1500,1500,1500,1500,1500"
73.6662166,"RX_EVENT,3317,2,1603933628,32768,45875,32768,32768"
73.6806028,"COMMIT_EVENT,3317,2,1603933628,1603942249,80045,1500,1700,1500,1500,1500,1500,1500,1500"
73.6969845,"RX_EVENT,3318,2,1603963585,32768,45875,32768,32768"
73.7138158,"RX_EVENT,3319,2,1603980381,32768,45875,32768,32768"
73.7138158,"COMMIT_EVENT,3319,2,1603980381,1603982249,80047,1500,1700,1500,1500,1500,1500,1500,1500"
73.7297176,"RX_EVENT,3320,2,1603996841,32768,45875,32768,32768"
73.7459957,"COMMIT_EVENT,3320,2,1603996841,1604002249,80048,1500,1700,1500,1500,1500,1500,1500,1500"
73.7459957,"RX_EVENT,3321,2,1604013037,32768,45875,32768,32768"
73.7603834,"COMMIT_EVENT,3321,2,1604013037,1604022250,80049,1500,1700,1500,1500,1500,1500,1500,1500"
73.7770145,"RX_EVENT,3322,2,1604043558,32768,45875,32768,32768"
73.7937326,"RX_EVENT,3323,2,1604060226,32768,45875,32768,32768"
73.7937326,"COMMIT_EVENT,3323,2,1604060226,1604062249,80051,1500,1700,1500,1500,1500,1500,1500,1500"
73.8100263,"RX_EVENT,3324,2,1604076768,32768,45875,32768,32768"
73.8251977,"COMMIT_EVENT,3324,2,1604076768,1604082249,80052,1500,1700,1500,1500,1500,1500,1500,1500"
73.8251977,"RX_EVENT,3325,2,1604092857,32768,45875,32768,32768"
73.8414295,"COMMIT_EVENT,3325,2,1604092857,1604102249,80053,1500,1700,1500,1500,1500,1500,1500,1500"
73.8579207,"RX_EVENT,3326,2,1604124773,32768,45875,32768,32768"
73.882575,"RX_EVENT,3327,2,1604140831,32768,45875,32768,32768"
73.882575,"COMMIT_EVENT,3327,2,1604140831,1604142249,80055,1500,1700,1500,1500,1500,1500,1500,1500"
73.8977887,"RX_EVENT,3328,2,1604165412,32768,45875,32768,32768"
73.9146258,"RX_EVENT,3329,2,1604180711,32768,45875,32768,32768"
73.9146258,"COMMIT_EVENT,3329,2,1604180711,1604182249,80057,1500,1700,1500,1500,1500,1500,1500,1500"
73.9328504,"RX_EVENT,3330,2,1604198516,32768,45875,32768,32768"
73.9489762,"COMMIT_EVENT,3330,2,1604198516,1604202249,80058,1500,1700,1500,1500,1500,1500,1500,1500"
73.9489762,"RX_EVENT,3331,2,1604215827,32768,45875,32768,32768"
73.9643724,"COMMIT_EVENT,3331,2,1604215827,1604222249,80059,1500,1700,1500,1500,1500,1500,1500,1500"
73.9810048,"RX_EVENT,3332,2,1604247530,32768,45875,32768,32768"
73.9996867,"COMMIT_EVENT,3332,2,1604247530,1604262249,80061,1500,1700,1500,1500,1500,1500,1500,1500"
73.9996867,"RX_EVENT,3333,2,1604264352,32768,45875,32768,32768"
74.0288301,"COMMIT_EVENT,3333,2,1604264352,1604282249,80062,1500,1700,1500,1500,1500,1500,1500,1500"
74.0288301,"RX_EVENT,3334,2,1604283876,32768,45875,32768,32768"
74.0288301,"RX_EVENT,3335,2,1604295248,32768,45875,32768,32768"
74.04461,"COMMIT_EVENT,3335,2,1604295248,1604302249,80063,1500,1700,1500,1500,1500,1500,1500,1500"
74.0719643,"RX_EVENT,3336,2,1604327665,32768,45875,32768,32768"
74.0719643,"RX_EVENT,3337,2,1604339176,32768,45875,32768,32768"
74.090429,"COMMIT_EVENT,3337,2,1604339176,1604342249,80065,1500,1700,1500,1500,1500,1500,1500,1500"
74.090429,"RX_EVENT,3338,2,1604355084,32768,45875,32768,32768"
74.1080634,"COMMIT_EVENT,3338,2,1604355084,1604362249,80066,1500,1700,1500,1500,1500,1500,1500,1500"
74.1232431,"RX_EVENT,3339,2,1604374159,32768,45875,32768,32768"
74.1232431,"COMMIT_EVENT,3339,2,1604374159,1604382249,80067,1500,1700,1500,1500,1500,1500,1500,1500"
74.1516024,"RX_EVENT,3340,2,1604406560,32768,45875,32768,32768"
74.1516024,"RX_EVENT,3341,2,1604417920,32768,45875,32768,32768"
74.1682543,"COMMIT_EVENT,3341,2,1604417920,1604422250,80069,1500,1700,1500,1500,1500,1500,1500,1500"
74.1682543,"RX_EVENT,3342,2,1604434831,32768,45875,32768,32768"
74.1845071,"COMMIT_EVENT,3342,2,1604434831,1604442249,80070,1500,1700,1500,1500,1500,1500,1500,1500"
74.2117445,"RX_EVENT,3343,2,1604468019,32768,45875,32768,32768"
74.2117445,"RX_EVENT,3344,2,1604478934,32768,39321,32768,32768"
74.2279081,"COMMIT_EVENT,3344,2,1604478934,1604482249,80072,1500,1600,1500,1500,1500,1500,1500,1500"
74.2279081,"RX_EVENT,3345,2,1604494637,32768,39321,32768,32768"
74.2437959,"COMMIT_EVENT,3345,2,1604494637,1604502250,80073,1500,1600,1500,1500,1500,1500,1500,1500"
74.2596484,"RX_EVENT,3346,2,1604526947,32768,39321,32768,32768"
74.2750465,"COMMIT_EVENT,3346,2,1604526947,1604542249,80075,1500,1600,1500,1500,1500,1500,1500,1500"
74.2750465,"RX_EVENT,3347,2,1604543797,32768,39321,32768,32768"
74.2900798,"RX_EVENT,3348,2,1604557690,32768,39321,32768,32768"
74.3051564,"COMMIT_EVENT,3348,2,1604557690,1604562249,80076,1500,1600,1500,1500,1500,1500,1500,1500"
74.3051564,"RX_EVENT,3349,2,1604573122,32768,39321,32768,32768"
74.3186792,"COMMIT_EVENT,3349,2,1604573122,1604582250,80077,1500,1600,1500,1500,1500,1500,1500,1500"
74.3334654,"RX_EVENT,3350,2,1604601526,32768,39321,32768,32768"
74.3334654,"COMMIT_EVENT,3350,2,1604601526,1604602249,80078,1500,1600,1500,1500,1500,1500,1500,1500"
74.3486308,"RX_EVENT,3351,2,1604616298,32768,39321,32768,32768"
74.3486308,"COMMIT_EVENT,3351,2,1604616298,1604622249,80079,1500,1600,1500,1500,1500,1500,1500,1500"
74.3830147,"RX_EVENT,3352,2,1604642252,32768,39321,32768,32768"
74.3999489,"COMMIT_EVENT,3352,2,1604642252,1604662249,80081,1500,1600,1500,1500,1500,1500,1500,1500"
74.3999489,"RX_EVENT,3353,2,1604666007,32768,39321,32768,32768"
74.4149392,"COMMIT_EVENT,3353,2,1604666007,1604682249,80082,1500,1600,1500,1500,1500,1500,1500,1500"
74.4149392,"RX_EVENT,3354,2,1604683826,32768,39321,32768,32768"
74.431855,"RX_EVENT,3355,2,1604697779,32768,39321,32768,32768"
74.4501127,"COMMIT_EVENT,3355,2,1604697779,1604702249,80083,1500,1600,1500,1500,1500,1500,1500,1500"
74.4501127,"RX_EVENT,3356,2,1604715360,32768,39321,32768,32768"
74.4691222,"COMMIT_EVENT,3356,2,1604715360,1604722249,80084,1500,1600,1500,1500,1500,1500,1500,1500"
74.4868173,"RX_EVENT,3357,2,1604733768,32768,39321,32768,32768"
74.4868173,"COMMIT_EVENT,3357,2,1604733768,1604742249,80085,1500,1600,1500,1500,1500,1500,1500,1500"
74.5060713,"RX_EVENT,3358,2,1604771007,32768,39321,32768,32768"
74.5254224,"COMMIT_EVENT,3358,2,1604771007,1604782249,80087,1500,1600,1500,1500,1500,1500,1500,1500"
74.5254224,"RX_EVENT,3359,2,1604789612,32768,39321,32768,32768"
74.5466637,"COMMIT_EVENT,3359,2,1604789612,1604802250,80088,1500,1600,1500,1500,1500,1500,1500,1500"
74.5466637,"RX_EVENT,3360,2,1604809478,32768,39321,32768,32768"
74.5682049,"COMMIT_EVENT,3360,2,1604809478,1604822249,80089,1500,1600,1500,1500,1500,1500,1500,1500"
74.5682049,"RX_EVENT,3361,2,1604832332,32768,39321,32768,32768"
74.5893943,"COMMIT_EVENT,3361,2,1604832332,1604842249,80090,1500,1600,1500,1500,1500,1500,1500,1500"
74.5893943,"RX_EVENT,3362,2,1604852274,32768,39321,32768,32768"
74.6119301,"COMMIT_EVENT,3362,2,1604852274,1604862250,80091,1500,1600,1500,1500,1500,1500,1500,1500"
74.6322203,"RX_EVENT,3363,2,1604873301,32768,39321,32768,32768"
74.6322203,"COMMIT_EVENT,3363,2,1604873301,1604882249,80092,1500,1600,1500,1500,1500,1500,1500,1500"
74.6322203,"RX_EVENT,3364,2,1604896288,32768,39321,32768,32768"
74.6322203,"COMMIT_EVENT,3364,2,1604896288,1604902250,80093,1500,1600,1500,1500,1500,1500,1500,1500"
74.6507088,"RX_EVENT,3365,2,1604916183,32768,39321,32768,32768"
74.6684497,"COMMIT_EVENT,3365,2,1604916183,1604922249,80094,1500,1600,1500,1500,1500,1500,1500,1500"
74.6684497,"RX_EVENT,3366,2,1604933958,32768,39321,32768,32768"
74.6853066,"COMMIT_EVENT,3366,2,1604933958,1604942249,80095,1500,1600,1500,1500,1500,1500,1500,1500"
74.7014745,"RX_EVENT,3367,2,1604951630,32768,39321,32768,32768"
74.7014745,"COMMIT_EVENT,3367,2,1604951630,1604962249,80096,1500,1600,1500,1500,1500,1500,1500,1500"
74.7178934,"RX_EVENT,3368,2,1604968719,32768,39321,32768,32768"
74.7349696,"COMMIT_EVENT,3368,2,1604968719,1604982249,80097,1500,1600,1500,1500,1500,1500,1500,1500"
74.7349696,"RX_EVENT,3369,2,1604984616,32768,39321,32768,32768"
74.7513759,"RX_EVENT,3370,2,1605001391,32768,39321,32768,32768"
74.7513759,"COMMIT_EVENT,3370,2,1605001391,1605002249,80098,1500,1600,1500,1500,1500,1500,1500,1500"
74.7730448,"RX_EVENT,3371,2,1605018591,32768,39321,32768,32768"
74.7730448,"COMMIT_EVENT,3371,2,1605018591,1605022249,80099,1500,1600,1500,1500,1500,1500,1500,1500"
74.7730448,"RX_EVENT,3372,2,1605035688,32768,39321,32768,32768"
74.7730448,"COMMIT_EVENT,3372,2,1605035688,1605042249,80100,1500,1600,1500,1500,1500,1500,1500,1500"
74.7941185,"RX_EVENT,3373,2,1605058248,32768,39321,32768,32768"
74.8129952,"COMMIT_EVENT,3373,2,1605058248,1605062249,80101,1500,1600,1500,1500,1500,1500,1500,1500"
74.8327614,"RX_EVENT,3374,2,1605077771,32768,39321,32768,32768"
74.8327614,"COMMIT_EVENT,3374,2,1605077771,1605082250,80102,1500,1600,1500,1500,1500,1500,1500,1500"
74.8327614,"RX_EVENT,3375,2,1605097345,32768,39321,32768,32768"
74.8327614,"COMMIT_EVENT,3375,2,1605097345,1605102249,80103,1500,1600,1500,1500,1500,1500,1500,1500"
74.8512416,"RX_EVENT,3376,2,1605116462,32768,39321,32768,32768"
74.8512416,"COMMIT_EVENT,3376,2,1605116462,1605122249,80104,1500,1600,1500,1500,1500,1500,1500,1500"
74.8701512,"RX_EVENT,3377,2,1605134813,32768,39321,32768,32768"
74.8877589,"COMMIT_EVENT,3377,2,1605134813,1605142249,80105,1500,1600,1500,1500,1500,1500,1500,1500"
74.9049256,"RX_EVENT,3378,2,1605153623,32768,39321,32768,32768"
74.9049256,"COMMIT_EVENT,3378,2,1605153623,1605162249,80106,1500,1600,1500,1500,1500,1500,1500,1500"
74.9373388,"RX_EVENT,3379,2,1605188707,32768,39321,32768,32768"
74.9550771,"RX_EVENT,3380,2,1605201079,32768,39321,32768,32768"
74.9550771,"COMMIT_EVENT,3380,2,1605201079,1605202249,80108,1500,1600,1500,1500,1500,1500,1500,1500"
74.9727743,"RX_EVENT,3381,2,1605221162,32768,39321,32768,32768"
74.9727743,"COMMIT_EVENT,3381,2,1605221162,1605222249,80109,1500,1600,1500,1500,1500,1500,1500,1500"
74.9727743,"RX_EVENT,3382,2,1605238769,32768,39321,32768,32768"
74.9727743,"COMMIT_EVENT,3382,2,1605238769,1605242249,80110,1500,1600,1500,1500,1500,1500,1500,1500"
74.9911354,"RX_EVENT,3383,2,1605256057,32768,39321,32768,32768"
74.9911354,"COMMIT_EVENT,3383,2,1605256057,1605262250,80111,1500,1600,1500,1500,1500,1500,1500,1500"
75.0088874,"RX_EVENT,3384,2,1605274977,32768,39321,32768,32768"
75.0250629,"COMMIT_EVENT,3384,2,1605274977,1605282249,80112,1500,1600,1500,1500,1500,1500,1500,1500"
75.0564643,"RX_EVENT,3385,2,1605308816,32768,39321,32768,32768"
75.0564643,"RX_EVENT,3386,2,1605322106,32768,39321,32768,32768"
75.0564643,"COMMIT_EVENT,3385,2,1605308816,1605322249,80114,1500,1600,1500,1500,1500,1500,1500,1500"
75.073631,"RX_EVENT,3387,2,1605339950,32768,39321,32768,32768"
75.0899656,"COMMIT_EVENT,3387,2,1605339950,1605342249,80115,1500,1600,1500,1500,1500,1500,1500,1500"
75.1063006,"RX_EVENT,3388,2,1605356962,32768,39321,32768,32768"
75.1063006,"COMMIT_EVENT,3388,2,1605356962,1605362249,80116,1500,1600,1500,1500,1500,1500,1500,1500"
75.1219717,"RX_EVENT,3389,2,1605373025,32768,39321,32768,32768"
75.1219717,"COMMIT_EVENT,3389,2,1605373025,1605382249,80117,1500,1600,1500,1500,1500,1500,1500,1500"
75.1501404,"RX_EVENT,3390,2,1605405417,32768,39321,32768,32768"
