primitive_variant_id,controller_id,primitive_id,candidate_index,candidate_weight_label,bundle_status,blocked_reason
primvar_mild_turn_right_transition_object_987c35a50375,lqrta_mild_turn_right_b57de5b7aba7,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_2f1b2be2ad67,lqrta_mild_turn_right_773584b647d7,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_6e2d11ef2624,lqrta_mild_turn_right_cd23590091c3,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_bfaf005db479,lqrta_mild_turn_right_4dcde5311073,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_459dfd6893fe,lqrta_mild_turn_right_5561c8ac29b4,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_eabcbbd01260,lqrta_mild_turn_right_77b426ac471a,mild_turn_right,18,mild_turn_right_robust_lhs_logqr_refbias_018,ready,
primvar_mild_turn_right_transition_object_251986d50f77,lqrta_mild_turn_right_c665d0d3ffe6,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_07f33c90ca73,lqrta_mild_turn_right_b3a5f1de7050,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_d9d49e2fdff0,lqrta_mild_turn_right_28afeb71fab8,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_573415e534b5,lqrta_mild_turn_right_87e0b6c73dc5,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_a66b50418124,lqrta_mild_turn_right_3d44bd038133,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_939eac7bb32e,lqrta_mild_turn_right_faabaccaccfd,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_d316bce45b31,lqrta_mild_turn_right_184afb5923de,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_7e69bebe251a,lqrta_mild_turn_right_535c082b883a,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_24b5dadb0267,lqrta_mild_turn_right_d1fae5e03190,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_794d5fc2a0d4,lqrta_mild_turn_right_5034a7ebfde1,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_7961e09e7eba,lqrta_mild_turn_right_7364483d86c5,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_754544c19e4e,lqrta_mild_turn_right_da9a6c1487e6,mild_turn_right,23,mild_turn_right_robust_lhs_logqr_refbias_023,ready,
primvar_mild_turn_right_transition_object_d8b18cee2a0f,lqrta_mild_turn_right_c3c1588a6fac,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_52a842ce5e9d,lqrta_mild_turn_right_179554e99e34,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_d49d6a076fbf,lqrta_mild_turn_right_d9d4ff9f789e,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_dcd163922a44,lqrta_mild_turn_right_3bc4e9b47e99,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_7e5440436263,lqrta_mild_turn_right_76b8d36ef93c,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_566f4bdfb5d0,lqrta_mild_turn_right_5c46ecb09953,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_3fd6a59937c1,lqrta_mild_turn_right_a0c7b456776d,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_58673d9b4d00,lqrta_mild_turn_right_06736bb79f96,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_c68b70120757,lqrta_mild_turn_right_cd6c95acd689,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_e9cc562787bc,lqrta_mild_turn_right_fe03b8f88ff9,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_a8a350698645,lqrta_mild_turn_right_116c172a5b54,mild_turn_right,28,mild_turn_right_robust_lhs_logqr_refbias_028,ready,
primvar_mild_turn_right_transition_object_3a519e042543,lqrta_mild_turn_right_d60f3c3d2415,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_2a5646d0edae,lqrta_mild_turn_right_7c482d8abd54,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_7e63368f4254,lqrta_mild_turn_right_13b8a4af9416,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_6682b93bdd8e,lqrta_mild_turn_right_7da491f48cb5,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_7604eb8bc85d,lqrta_mild_turn_right_b14f0dfe435c,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_efce84d00ffa,lqrta_mild_turn_right_89bc63e6a3c6,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_33dd76da792c,lqrta_mild_turn_right_7f182f617e08,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_31fe5e110afc,lqrta_mild_turn_right_b172884a5664,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_a03005ed4c57,lqrta_mild_turn_right_17e635064a65,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_b9d41025f040,lqrta_mild_turn_right_8e4b1c97f5a0,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_mild_turn_right_transition_object_12d2cdd23f6a,lqrta_mild_turn_right_39efd776f41a,mild_turn_right,30,mild_turn_right_robust_lhs_logqr_refbias_030,ready,
primvar_energy_retaining_bank_transition_object_198fb1abb06d,lqrta_energy_retaining_bank_620f7ad4b361,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_bcd87c5044b2,lqrta_energy_retaining_bank_6fbd4354768a,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_064a9d6571e8,lqrta_energy_retaining_bank_069cd01300fa,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_948a3695e639,lqrta_energy_retaining_bank_1fdba945be5f,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_8ce8ca7e91ba,lqrta_energy_retaining_bank_f3208de0a664,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_7efe8495e770,lqrta_energy_retaining_bank_92fc440a7f62,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_cfdc6845523d,lqrta_energy_retaining_bank_40b109efc588,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_7e212255cb23,lqrta_energy_retaining_bank_b4182a7a68e2,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_9872d48274b7,lqrta_energy_retaining_bank_97da3b10396b,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_382f68e7fec4,lqrta_energy_retaining_bank_e2fd57382dbb,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_858f1b00b985,lqrta_energy_retaining_bank_5bc9e5e3bc82,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_547ecbc6af38,lqrta_energy_retaining_bank_360095ccf5d1,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_f465471d2d81,lqrta_energy_retaining_bank_2bbda3e81523,energy_retaining_bank,1,energy_retaining_bank_robust_anchor_attitude_heavy_ref_pitch_up_001,ready,
primvar_energy_retaining_bank_transition_object_29fbdb8808f4,lqrta_energy_retaining_bank_68170feb20ca,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_98a27c958d63,lqrta_energy_retaining_bank_69975acc188d,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_b21796c676de,lqrta_energy_retaining_bank_d30ecea68d22,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_e658c396da06,lqrta_energy_retaining_bank_6556126fde0c,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_7c0c22565e7a,lqrta_energy_retaining_bank_67fdf0690c3f,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_8e544cfa4bd6,lqrta_energy_retaining_bank_2937b06be5d5,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_6ec7c5c41896,lqrta_energy_retaining_bank_c05b05200631,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_f870a4a0e559,lqrta_energy_retaining_bank_b8345aaac7e5,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_347b209d0a6b,lqrta_energy_retaining_bank_e7c37a870818,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_d756add0fd9e,lqrta_energy_retaining_bank_67e2c2f76c47,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_792b23f15a37,lqrta_energy_retaining_bank_6ccd9f14873d,energy_retaining_bank,2,energy_retaining_bank_robust_anchor_passive_velocity_moderate_ref_energy_seek_pitch_002,ready,
primvar_energy_retaining_bank_transition_object_60299335b8f8,lqrta_energy_retaining_bank_ad6900bc727a,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_a36711d0ccc1,lqrta_energy_retaining_bank_9a416487f281,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_9aceb4373e40,lqrta_energy_retaining_bank_0493234930b8,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_9fe981f220b4,lqrta_energy_retaining_bank_31ef0511a453,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_8180a5fe622c,lqrta_energy_retaining_bank_1e50590d2817,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_034a2bc32892,lqrta_energy_retaining_bank_1d53e4188a35,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_9e7a665864a8,lqrta_energy_retaining_bank_67b7d6d0eb36,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_7bebfbafb0ac,lqrta_energy_retaining_bank_63f95391b4fa,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_c288b6975136,lqrta_energy_retaining_bank_de37e040a52b,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_e4f19a5473c3,lqrta_energy_retaining_bank_9207b035a7c0,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_5cb043931e08,lqrta_energy_retaining_bank_0189836d3519,energy_retaining_bank,3,energy_retaining_bank_robust_anchor_rate_damped_ref_damped_level_003,ready,
primvar_energy_retaining_bank_transition_object_b2c9198374ee,lqrta_energy_retaining_bank_3eeae4677afa,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_e0e9b8959e10,lqrta_energy_retaining_bank_e9db30de5251,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_d4e422d5f5a4,lqrta_energy_retaining_bank_2d63fd35f391,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_e4b7499e0dba,lqrta_energy_retaining_bank_be3683752980,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_d1a2a19c6167,lqrta_energy_retaining_bank_bb896be3eb78,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_8c3256d13173,lqrta_energy_retaining_bank_62d2104566dd,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_81eda14fe25c,lqrta_energy_retaining_bank_2275cd3b153e,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_60948de6a19e,lqrta_energy_retaining_bank_dfe874bda2ea,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_02c0598c84ff,lqrta_energy_retaining_bank_123406ca1617,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_ea433e7aae36,lqrta_energy_retaining_bank_64cea4e7cada,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_1ad3e2ff01ac,lqrta_energy_retaining_bank_4dac73d94ed3,energy_retaining_bank,4,energy_retaining_bank_robust_anchor_surface_conservative_ref_conservative_level_004,ready,
primvar_energy_retaining_bank_transition_object_8fcd5d644ea2,lqrta_energy_retaining_bank_12224e2e8969,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_a6e5bf076d48,lqrta_energy_retaining_bank_ad4dc53a8dc8,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_444a6c5eb99a,lqrta_energy_retaining_bank_ed6e821b2494,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_7cd2fdfc08cd,lqrta_energy_retaining_bank_2ae702ce4ccc,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_cda95056e65b,lqrta_energy_retaining_bank_efb1d29e5e40,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_fefaf941bc88,lqrta_energy_retaining_bank_d08629de5aab,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_f76c425006bb,lqrta_energy_retaining_bank_f5ce80b7814a,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_d677e18a0572,lqrta_energy_retaining_bank_edbc457c5445,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_2d807a309322,lqrta_energy_retaining_bank_1c1c23461fcc,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_8e2c367467cc,lqrta_energy_retaining_bank_45739c8add5e,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_6f8a8257f457,lqrta_energy_retaining_bank_c44960542143,energy_retaining_bank,6,energy_retaining_bank_robust_anchor_balanced_robust_ref_left_bias_006,ready,
primvar_energy_retaining_bank_transition_object_a39bed06168d,lqrta_energy_retaining_bank_e77b53ab6f69,energy_retaining_bank,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_energy_retaining_bank_transition_object_48b05359c690,lqrta_energy_retaining_bank_7107197ee7af,energy_retaining_bank,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_energy_retaining_bank_transition_object_11a152f85d5b,lqrta_energy_retaining_bank_54de74b3b165,energy_retaining_bank,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_energy_retaining_bank_transition_object_9cdd3e7b4e2e,lqrta_energy_retaining_bank_ae1fbe246507,energy_retaining_bank,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,ready,
primvar_energy_retaining_bank_transition_object_9a9ad143f3d1,lqrta_energy_retaining_bank_1a4e66fddd8a,energy_retaining_bank,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,ready,
