t_read_host_s,line_text
72.6234398,"COMMIT_EVENT,2648,2,1410417223,1410427650,499866,1500,1500,1500,1500,1500,1500,1500,1500"
72.6234398,"RX_EVENT,2649,2,1410439387,32768,32768,32768,32768"
72.6234398,"COMMIT_EVENT,2649,2,1410439387,1410447650,499867,1500,1500,1500,1500,1500,1500,1500,1500"
72.6666651,"RX_EVENT,2650,2,1410480441,32768,32768,32768,32768"
72.6886029,"COMMIT_EVENT,2650,2,1410480441,1410487650,499869,1500,1500,1500,1500,1500,1500,1500,1500"
72.6886029,"RX_EVENT,2651,2,1410504134,32768,32768,32768,32768"
72.6886029,"COMMIT_EVENT,2651,2,1410504134,1410507650,499870,1500,1500,1500,1500,1500,1500,1500,1500"
72.7113248,"RX_EVENT,2652,2,1410526167,32768,32768,32768,32768"
72.7113248,"COMMIT_EVENT,2652,2,1410526167,1410527650,499871,1500,1500,1500,1500,1500,1500,1500,1500"
72.7319659,"RX_EVENT,2653,2,1410548327,32768,32768,32768,32768"
72.7508959,"COMMIT_EVENT,2653,2,1410548327,1410567650,499873,1500,1500,1500,1500,1500,1500,1500,1500"
72.7508959,"RX_EVENT,2654,2,1410569366,32768,32768,32768,32768"
72.7713142,"RX_EVENT,2655,2,1410587776,32768,32768,32768,32768"
72.7713142,"COMMIT_EVENT,2654,2,1410569366,1410587650,499874,1500,1500,1500,1500,1500,1500,1500,1500"
72.804506,"COMMIT_EVENT,2655,2,1410587776,1410607650,499875,1500,1500,1500,1500,1500,1500,1500,1500"
72.8243123,"RX_EVENT,2656,2,1410621871,32768,32768,32768,32768"
72.8243123,"COMMIT_EVENT,2656,2,1410621871,1410627650,499876,1500,1500,1500,1500,1500,1500,1500,1500"
72.8243123,"RX_EVENT,2657,2,1410641593,32768,32768,32768,32768"
72.8243123,"COMMIT_EVENT,2657,2,1410641593,1410647650,499877,1500,1500,1500,1500,1500,1500,1500,1500"
72.8652937,"RX_EVENT,2658,2,1410675080,32768,32768,32768,32768"
72.8889435,"COMMIT_EVENT,2658,2,1410675080,1410687650,499879,1500,1500,1500,1500,1500,1500,1500,1500"
72.8889435,"RX_EVENT,2659,2,1410703681,32768,32768,32768,32768"
72.8889435,"COMMIT_EVENT,2659,2,1410703681,1410707650,499880,1500,1500,1500,1500,1500,1500,1500,1500"
72.9105767,"RX_EVENT,2660,2,1410726132,32768,32768,32768,32768"
72.9105767,"COMMIT_EVENT,2660,2,1410726132,1410727650,499881,1500,1500,1500,1500,1500,1500,1500,1500"
72.9473641,"RX_EVENT,2661,2,1410748019,32768,32768,32768,32768"
72.9693773,"RX_EVENT,2662,2,1410763910,32768,32768,32768,32768"
72.9693773,"COMMIT_EVENT,2662,2,1410763910,1410767650,499883,1500,1500,1500,1500,1500,1500,1500,1500"
72.9907,"RX_EVENT,2663,2,1410806308,32768,32768,32768,32768"
73.010194,"COMMIT_EVENT,2663,2,1410806308,1410807650,499885,1500,1500,1500,1500,1500,1500,1500,1500"
73.010194,"RX_EVENT,2664,2,1410827763,32768,32768,32768,32768"
73.030687,"RX_EVENT,2665,2,1410847620,32768,32768,32768,32768"
73.030687,"COMMIT_EVENT,2664,2,1410827763,1410847650,499887,1500,1500,1500,1500,1500,1500,1500,1500"
73.0498836,"RX_EVENT,2666,2,1410867294,32768,32768,32768,32768"
73.0682721,"COMMIT_EVENT,2666,2,1410867294,1410867650,499888,1500,1500,1500,1500,1500,1500,1500,1500"
73.0873811,"RX_EVENT,2667,2,1410905299,32768,32768,32768,32768"
73.0873811,"COMMIT_EVENT,2667,2,1410905299,1410907650,499890,1500,1500,1500,1500,1500,1500,1500,1500"
73.1055773,"RX_EVENT,2668,2,1410924171,32768,32768,32768,32768"
73.1055773,"COMMIT_EVENT,2668,2,1410924171,1410927650,499891,1500,1500,1500,1500,1500,1500,1500,1500"
73.1243437,"RX_EVENT,2669,2,1410942277,32768,32768,32768,32768"
73.1408345,"COMMIT_EVENT,2669,2,1410942277,1410947650,499892,1500,1500,1500,1500,1500,1500,1500,1500"
73.1730107,"RX_EVENT,2670,2,1410977642,32768,32768,32768,32768"
73.1730107,"COMMIT_EVENT,2670,2,1410977642,1410987650,499894,1500,1500,1500,1500,1500,1500,1500,1500"
73.1730107,"RX_EVENT,2671,2,1410991483,32768,32768,32768,32768"
73.2039219,"COMMIT_EVENT,2671,2,1410991483,1411007650,499895,1500,1500,1500,1500,1500,1500,1500,1500"
73.2039219,"RX_EVENT,2672,2,1411020966,32768,32768,32768,32768"
73.2228032,"COMMIT_EVENT,2672,2,1411020966,1411027650,499896,1500,1500,1500,1500,1500,1500,1500,1500"
73.2417317,"RX_EVENT,2673,2,1411041000,32768,29491,32768,32768"
73.2417317,"COMMIT_EVENT,2673,2,1411041000,1411047650,499897,1500,1450,1500,1500,1500,1500,1500,1500"
73.2622916,"RX_EVENT,2674,2,1411078718,32768,29491,32768,32768"
73.2815208,"COMMIT_EVENT,2674,2,1411078718,1411087650,499899,1500,1450,1500,1500,1500,1500,1500,1500"
73.2815208,"RX_EVENT,2675,2,1411099016,32768,29491,32768,32768"
73.3021533,"COMMIT_EVENT,2675,2,1411099016,1411107650,499900,1500,1450,1500,1500,1500,1500,1500,1500"
73.320856,"RX_EVENT,2676,2,1411118590,32768,29491,32768,32768"
73.320856,"COMMIT_EVENT,2676,2,1411118590,1411127650,499901,1500,1450,1500,1500,1500,1500,1500,1500"
73.320856,"RX_EVENT,2677,2,1411138930,32768,29491,32768,32768"
73.3419781,"COMMIT_EVENT,2677,2,1411138930,1411147650,499902,1500,1450,1500,1500,1500,1500,1500,1500"
73.3656477,"RX_EVENT,2678,2,1411179392,32768,29491,32768,32768"
73.3656477,"COMMIT_EVENT,2678,2,1411179392,1411187650,499904,1500,1450,1500,1500,1500,1500,1500,1500"
73.389402,"RX_EVENT,2679,2,1411203393,32768,29491,32768,32768"
73.389402,"COMMIT_EVENT,2679,2,1411203393,1411207650,499905,1500,1450,1500,1500,1500,1500,1500,1500"
73.4257951,"RX_EVENT,2680,2,1411226495,32768,29491,32768,32768"
73.4257951,"COMMIT_EVENT,2680,2,1411226495,1411227650,499906,1500,1450,1500,1500,1500,1500,1500,1500"
73.4453328,"RX_EVENT,2681,2,1411242386,32768,29491,32768,32768"
73.4453328,"COMMIT_EVENT,2681,2,1411242386,1411247650,499907,1500,1450,1500,1500,1500,1500,1500,1500"
73.4453328,"RX_EVENT,2682,2,1411262760,32768,29491,32768,32768"
73.4453328,"COMMIT_EVENT,2682,2,1411262760,1411267650,499908,1500,1450,1500,1500,1500,1500,1500,1500"
73.4745262,"RX_EVENT,2683,2,1411294012,32768,29491,32768,32768"
73.4900309,"COMMIT_EVENT,2683,2,1411294012,1411307650,499910,1500,1450,1500,1500,1500,1500,1500,1500"
73.5061762,"RX_EVENT,2684,2,1411326420,32768,29491,32768,32768"
73.5061762,"COMMIT_EVENT,2684,2,1411326420,1411327650,499911,1500,1450,1500,1500,1500,1500,1500,1500"
73.525117,"RX_EVENT,2685,2,1411342658,32768,29491,32768,32768"
73.5405028,"COMMIT_EVENT,2685,2,1411342658,1411347650,499912,1500,1450,1500,1500,1500,1500,1500,1500"
73.5576977,"RX_EVENT,2686,2,1411376634,32768,29491,32768,32768"
73.5760242,"COMMIT_EVENT,2686,2,1411376634,1411387650,499914,1500,1450,1500,1500,1500,1500,1500,1500"
73.5943973,"RX_EVENT,2687,2,1411394448,32768,29491,32768,32768"
73.5943973,"COMMIT_EVENT,2687,2,1411394448,1411407650,499915,1500,1450,1500,1500,1500,1500,1500,1500"
73.6109222,"RX_EVENT,2688,2,1411412692,32768,29491,32768,32768"
73.631169,"COMMIT_EVENT,2688,2,1411412692,1411427650,499916,1500,1450,1500,1500,1500,1500,1500,1500"
73.631169,"RX_EVENT,2689,2,1411447849,32768,29491,32768,32768"
73.6518138,"COMMIT_EVENT,2689,2,1411447849,1411467650,499918,1500,1450,1500,1500,1500,1500,1500,1500"
73.6518138,"RX_EVENT,2690,2,1411469287,32768,29491,32768,32768"
73.6850051,"COMMIT_EVENT,2690,2,1411469287,1411487650,499919,1500,1450,1500,1500,1500,1500,1500,1500"
73.6850051,"RX_EVENT,2691,2,1411489372,32768,29491,32768,32768"
73.7039229,"COMMIT_EVENT,2691,2,1411489372,1411507650,499920,1500,1450,1500,1500,1500,1500,1500,1500"
73.7039229,"RX_EVENT,2692,2,1411522267,32768,29491,32768,32768"
73.7039229,"COMMIT_EVENT,2692,2,1411522267,1411527650,499921,1500,1450,1500,1500,1500,1500,1500,1500"
73.7221796,"RX_EVENT,2693,2,1411540516,32768,29491,32768,32768"
73.7397477,"COMMIT_EVENT,2693,2,1411540516,1411547650,499922,1500,1450,1500,1500,1500,1500,1500,1500"
73.7577311,"RX_EVENT,2694,2,1411576500,32768,29491,32768,32768"
73.7770019,"COMMIT_EVENT,2694,2,1411576500,1411587650,499924,1500,1450,1500,1500,1500,1500,1500,1500"
73.7996727,"RX_EVENT,2695,2,1411594249,32768,29491,32768,32768"
73.7996727,"COMMIT_EVENT,2695,2,1411594249,1411607650,499925,1500,1450,1500,1500,1500,1500,1500,1500"
73.7996727,"RX_EVENT,2696,2,1411614396,32768,29491,32768,32768"
73.8209762,"COMMIT_EVENT,2696,2,1411614396,1411627650,499926,1500,1450,1500,1500,1500,1500,1500,1500"
73.8547501,"RX_EVENT,2697,2,1411658391,32768,29491,32768,32768"
73.8547501,"COMMIT_EVENT,2697,2,1411658391,1411667650,499928,1500,1450,1500,1500,1500,1500,1500,1500"
73.8733366,"RX_EVENT,2698,2,1411673229,32768,29491,32768,32768"
73.8733366,"COMMIT_EVENT,2698,2,1411673229,1411687650,499929,1500,1450,1500,1500,1500,1500,1500,1500"
73.8733366,"RX_EVENT,2699,2,1411691553,32768,29491,32768,32768"
73.8918791,"COMMIT_EVENT,2699,2,1411691553,1411707650,499930,1500,1450,1500,1500,1500,1500,1500,1500"
73.9123615,"RX_EVENT,2700,2,1411728670,32768,29491,32768,32768"
73.9333332,"COMMIT_EVENT,2700,2,1411728670,1411747650,499932,1500,1450,1500,1500,1500,1500,1500,1500"
73.9549752,"RX_EVENT,2701,2,1411749283,32768,29491,32768,32768"
73.9549752,"COMMIT_EVENT,2701,2,1411749283,1411767650,499933,1500,1450,1500,1500,1500,1500,1500,1500"
73.9549752,"RX_EVENT,2702,2,1411770515,32768,29491,32768,32768"
73.9759705,"COMMIT_EVENT,2702,2,1411770515,1411787650,499934,1500,1450,1500,1500,1500,1500,1500,1500"
73.9759705,"RX_EVENT,2703,2,1411792140,32768,29491,32768,32768"
73.9946949,"COMMIT_EVENT,2703,2,1411792140,1411807650,499935,1500,1450,1500,1500,1500,1500,1500,1500"
74.0107374,"RX_EVENT,2704,2,1411813126,32768,29491,32768,32768"
74.0278001,"COMMIT_EVENT,2704,2,1411813126,1411827650,499936,1500,1450,1500,1500,1500,1500,1500,1500"
74.0278001,"RX_EVENT,2705,2,1411847285,32768,29491,32768,32768"
74.0278001,"COMMIT_EVENT,2705,2,1411847285,1411847650,499937,1500,1450,1500,1500,1500,1500,1500,1500"
74.0460362,"RX_EVENT,2706,2,1411864422,32768,29491,32768,32768"
74.0460362,"COMMIT_EVENT,2706,2,1411864422,1411867650,499938,1500,1450,1500,1500,1500,1500,1500,1500"
74.0772422,"RX_EVENT,2707,2,1411895587,32768,29491,32768,32768"
74.0969038,"COMMIT_EVENT,2707,2,1411895587,1411907650,499940,1500,1450,1500,1500,1500,1500,1500,1500"
74.0969038,"RX_EVENT,2708,2,1411914090,32768,29491,32768,32768"
74.1155215,"COMMIT_EVENT,2708,2,1411914090,1411927650,499941,1500,1450,1500,1500,1500,1500,1500,1500"
74.1494337,"RX_EVENT,2709,2,1411952528,32768,29491,32768,32768"
74.1678079,"RX_EVENT,2710,2,1411965333,32768,29491,32768,32768"
74.1678079,"COMMIT_EVENT,2710,2,1411965333,1411967650,499943,1500,1450,1500,1500,1500,1500,1500,1500"
74.1866423,"RX_EVENT,2711,2,1412004743,32768,29491,32768,32768"
74.1866423,"COMMIT_EVENT,2711,2,1412004743,1412007650,499945,1500,1450,1500,1500,1500,1500,1500,1500"
74.2065715,"RX_EVENT,2712,2,1412023201,32768,29491,32768,32768"
74.2262444,"COMMIT_EVENT,2712,2,1412023201,1412027650,499946,1500,1450,1500,1500,1500,1500,1500,1500"
74.246034,"RX_EVENT,2713,2,1412043242,32768,29491,32768,32768"
74.246034,"COMMIT_EVENT,2713,2,1412043242,1412047650,499947,1500,1450,1500,1500,1500,1500,1500,1500"
74.246034,"RX_EVENT,2714,2,1412063074,32768,29491,32768,32768"
74.246034,"COMMIT_EVENT,2714,2,1412063074,1412067650,499948,1500,1450,1500,1500,1500,1500,1500,1500"
74.2751409,"RX_EVENT,2715,2,1412093540,32768,29491,32768,32768"
74.2943189,"COMMIT_EVENT,2715,2,1412093540,1412107650,499950,1500,1450,1500,1500,1500,1500,1500,1500"
74.2943189,"RX_EVENT,2716,2,1412112049,32768,29491,32768,32768"
74.3112412,"COMMIT_EVENT,2716,2,1412112049,1412127650,499951,1500,1450,1500,1500,1500,1500,1500,1500"
74.3305121,"RX_EVENT,2717,2,1412147458,32768,29491,32768,32768"
74.3616886,"RX_EVENT,2718,2,1412167793,32768,29491,32768,32768"
74.3616886,"COMMIT_EVENT,2717,2,1412147458,1412167650,499953,1500,1450,1500,1500,1500,1500,1500,1500"
74.3834064,"COMMIT_EVENT,2718,2,1412167793,1412187650,499954,1500,1450,1500,1500,1500,1500,1500,1500"
74.4055785,"RX_EVENT,2719,2,1412198334,32768,29491,32768,32768"
74.4055785,"COMMIT_EVENT,2719,2,1412198334,1412207650,499955,1500,1450,1500,1500,1500,1500,1500,1500"
74.4055785,"RX_EVENT,2720,2,1412220394,32768,29491,32768,32768"
74.4234946,"COMMIT_EVENT,2720,2,1412220394,1412227650,499956,1500,1450,1500,1500,1500,1500,1500,1500"
74.4234946,"RX_EVENT,2721,2,1412242011,32768,29491,32768,32768"
74.4413596,"COMMIT_EVENT,2721,2,1412242011,1412247650,499957,1500,1450,1500,1500,1500,1500,1500,1500"
74.4603584,"RX_EVENT,2722,2,1412278252,32768,29491,32768,32768"
74.4603584,"COMMIT_EVENT,2722,2,1412278252,1412287650,499959,1500,1450,1500,1500,1500,1500,1500,1500"
74.4781005,"RX_EVENT,2723,2,1412296769,32768,29491,32768,32768"
74.4977408,"COMMIT_EVENT,2723,2,1412296769,1412307650,499960,1500,1450,1500,1500,1500,1500,1500,1500"
74.4977408,"RX_EVENT,2724,2,1412314473,32768,29491,32768,32768"
74.5164096,"COMMIT_EVENT,2724,2,1412314473,1412327650,499961,1500,1450,1500,1500,1500,1500,1500,1500"
74.5462773,"RX_EVENT,2725,2,1412353146,32768,29491,32768,32768"
74.5621526,"RX_EVENT,2726,2,1412365512,32768,29491,32768,32768"
74.5621526,"COMMIT_EVENT,2726,2,1412365512,1412367650,499963,1500,1450,1500,1500,1500,1500,1500,1500"
74.5881019,"RX_EVENT,2727,2,1412398498,32768,29491,32768,32768"
74.5881019,"COMMIT_EVENT,2727,2,1412398498,1412407650,499965,1500,1450,1500,1500,1500,1500,1500,1500"
74.6057296,"RX_EVENT,2728,2,1412424110,32768,29491,32768,32768"
74.6237548,"COMMIT_EVENT,2728,2,1412424110,1412427650,499966,1500,1450,1500,1500,1500,1500,1500,1500"
74.6237548,"RX_EVENT,2729,2,1412442179,32768,29491,32768,32768"
74.6413961,"COMMIT_EVENT,2729,2,1412442179,1412447650,499967,1500,1450,1500,1500,1500,1500,1500,1500"
74.6602194,"RX_EVENT,2730,2,1412478554,32768,29491,32768,32768"
74.6789173,"COMMIT_EVENT,2730,2,1412478554,1412487650,499969,1500,1450,1500,1500,1500,1500,1500,1500"
74.6789173,"RX_EVENT,2731,2,1412496795,32768,29491,32768,32768"
74.6974488,"COMMIT_EVENT,2731,2,1412496795,1412507650,499970,1500,1450,1500,1500,1500,1500,1500,1500"
74.6974488,"RX_EVENT,2732,2,1412515390,32768,29491,32768,32768"
74.7138208,"COMMIT_EVENT,2732,2,1412515390,1412527650,499971,1500,1450,1500,1500,1500,1500,1500,1500"
74.7433498,"RX_EVENT,2733,2,1412550602,32768,29491,32768,32768"
74.7592924,"RX_EVENT,2734,2,1412562619,32768,29491,32768,32768"
74.7592924,"COMMIT_EVENT,2734,2,1412562619,1412567650,499973,1500,1450,1500,1500,1500,1500,1500,1500"
74.7888566,"RX_EVENT,2735,2,1412595735,32768,29491,32768,32768"
74.7888566,"COMMIT_EVENT,2735,2,1412595735,1412607650,499975,1500,1450,1500,1500,1500,1500,1500,1500"
74.8217263,"RX_EVENT,2736,2,1412625066,32768,29491,32768,32768"
74.8217263,"COMMIT_EVENT,2736,2,1412625066,1412627650,499976,1500,1450,1500,1500,1500,1500,1500,1500"
74.8217263,"RX_EVENT,2737,2,1412639055,32768,29491,32768,32768"
74.8383293,"COMMIT_EVENT,2737,2,1412639055,1412647650,499977,1500,1450,1500,1500,1500,1500,1500,1500"
74.8690659,"RX_EVENT,2738,2,1412674892,32768,29491,32768,32768"
74.8875524,"RX_EVENT,2739,2,1412686871,32768,29491,32768,32768"
74.8875524,"COMMIT_EVENT,2739,2,1412686871,1412687650,499979,1500,1450,1500,1500,1500,1500,1500,1500"
74.9079515,"RX_EVENT,2740,2,1412725139,32768,29491,32768,32768"
74.9079515,"COMMIT_EVENT,2740,2,1412725139,1412727650,499981,1500,1450,1500,1500,1500,1500,1500,1500"
74.9265042,"RX_EVENT,2741,2,1412744566,32768,29491,32768,32768"
74.9441438,"COMMIT_EVENT,2741,2,1412744566,1412747650,499982,1500,1450,1500,1500,1500,1500,1500,1500"
74.9599436,"RX_EVENT,2742,2,1412762930,32768,29491,32768,32768"
74.9599436,"COMMIT_EVENT,2742,2,1412762930,1412767650,499983,1500,1450,1500,1500,1500,1500,1500,1500"
74.9873317,"RX_EVENT,2743,2,1412796741,32768,29491,32768,32768"
75.0029258,"COMMIT_EVENT,2743,2,1412796741,1412807650,499985,1500,1450,1500,1500,1500,1500,1500,1500"
75.0029258,"RX_EVENT,2744,2,1412823049,32768,29491,32768,32768"
75.0183784,"COMMIT_EVENT,2744,2,1412823049,1412827650,499986,1500,1450,1500,1500,1500,1500,1500,1500"
75.0183784,"RX_EVENT,2745,2,1412838629,32768,29491,32768,32768"
75.0334214,"COMMIT_EVENT,2745,2,1412838629,1412847650,499987,1500,1450,1500,1500,1500,1500,1500,1500"
75.0511815,"RX_EVENT,2746,2,1412869629,32768,29491,32768,32768"
75.079676,"COMMIT_EVENT,2746,2,1412869629,1412887650,499989,1500,1450,1500,1500,1500,1500,1500,1500"
75.079676,"RX_EVENT,2747,2,1412889802,32768,29491,32768,32768"
75.0961518,"COMMIT_EVENT,2747,2,1412889802,1412907650,499990,1500,1450,1500,1500,1500,1500,1500,1500"
75.0961518,"RX_EVENT,2748,2,1412915899,32768,29491,32768,32768"
75.1111396,"COMMIT_EVENT,2748,2,1412915899,1412927650,499991,1500,1450,1500,1500,1500,1500,1500,1500"
75.1355177,"RX_EVENT,2749,2,1412946709,32768,29491,32768,32768"
75.1355177,"COMMIT_EVENT,2749,2,1412946709,1412947650,499992,1500,1450,1500,1500,1500,1500,1500,1500"
75.1507954,"RX_EVENT,2750,2,1412971257,32768,29491,32768,32768"
75.1674551,"RX_EVENT,2751,2,1412986641,32768,29491,32768,32768"
75.1674551,"COMMIT_EVENT,2751,2,1412986641,1412987650,499994,1500,1450,1500,1500,1500,1500,1500,1500"
75.1947481,"RX_EVENT,2752,2,1413014462,32768,29491,32768,32768"
75.2117113,"COMMIT_EVENT,2752,2,1413014462,1413027650,499996,1500,1450,1500,1500,1500,1500,1500,1500"
75.2279536,"RX_EVENT,2753,2,1413047907,32768,26214,32768,32768"
75.2432644,"RX_EVENT,2754,2,1413063642,32768,26214,32768,32768"
75.2572634,"COMMIT_EVENT,2754,2,1413063642,1413067650,499998,1500,1400,1500,1500,1500,1500,1500,1500"
75.2738425,"RX_EVENT,2755,2,1413093134,32768,26214,32768,32768"
75.2900862,"COMMIT_EVENT,2755,2,1413093134,1413107650,500000,1500,1400,1500,1500,1500,1500,1500,1500"
75.3076624,"RX_EVENT,2756,2,1413126195,32768,26214,32768,32768"
75.3076624,"COMMIT_EVENT,2756,2,1413126195,1413127650,500001,1500,1400,1500,1500,1500,1500,1500,1500"
75.3254038,"RX_EVENT,2757,2,1413143641,32768,26214,32768,32768"
75.3408202,"COMMIT_EVENT,2757,2,1413143641,1413147650,500002,1500,1400,1500,1500,1500,1500,1500,1500"
75.367685,"RX_EVENT,2758,2,1413176669,32768,26214,32768,32768"
75.367685,"COMMIT_EVENT,2758,2,1413176669,1413187650,500004,1500,1400,1500,1500,1500,1500,1500,1500"
75.367685,"RX_EVENT,2759,2,1413189215,32768,26214,32768,32768"
75.3956704,"COMMIT_EVENT,2759,2,1413189215,1413207650,500005,1500,1400,1500,1500,1500,1500,1500,1500"
75.3956704,"RX_EVENT,2760,2,1413214933,32768,26214,32768,32768"
75.4120678,"COMMIT_EVENT,2760,2,1413214933,1413227650,500006,1500,1400,1500,1500,1500,1500,1500,1500"
75.4284742,"RX_EVENT,2761,2,1413248294,32768,26214,32768,32768"
75.4445076,"RX_EVENT,2762,2,1413264172,32768,26214,32768,32768"
75.4594843,"COMMIT_EVENT,2762,2,1413264172,1413267650,500008,1500,1400,1500,1500,1500,1500,1500,1500"
75.5555647,"RX_EVENT,2763,2,1413295406,32768,26214,32768,32768"
75.5555647,"COMMIT_EVENT,2763,2,1413295406,1413307650,500010,1500,1400,1500,1500,1500,1500,1500,1500"
75.5823387,"RX_EVENT,2764,2,1413390768,32768,26214,32768,32768"
75.5823387,"RX_EVENT,2765,2,1413401146,32768,26214,32768,32768"
75.5995836,"COMMIT_EVENT,2765,2,1413401146,1413407650,500015,1500,1400,1500,1500,1500,1500,1500,1500"
75.5995836,"RX_EVENT,2766,2,1413418827,32768,26214,32768,32768"
75.6155467,"COMMIT_EVENT,2766,2,1413418827,1413427650,500016,1500,1400,1500,1500,1500,1500,1500,1500"
75.632128,"RX_EVENT,2767,2,1413451806,32768,26214,32768,32768"
75.6580057,"RX_EVENT,2768,2,1413467825,32768,26214,32768,32768"
75.6580057,"COMMIT_EVENT,2767,2,1413451806,1413467650,500018,1500,1400,1500,1500,1500,1500,1500,1500"
75.6735196,"COMMIT_EVENT,2768,2,1413467825,1413487650,500019,1500,1400,1500,1500,1500,1500,1500,1500"
75.6735196,"RX_EVENT,2769,2,1413493748,32768,26214,32768,32768"
75.6870178,"COMMIT_EVENT,2769,2,1413493748,1413507650,500020,1500,1400,1500,1500,1500,1500,1500,1500"
75.7016466,"RX_EVENT,2770,2,1413522813,32768,26214,32768,32768"
75.7016466,"COMMIT_EVENT,2770,2,1413522813,1413527650,500021,1500,1400,1500,1500,1500,1500,1500,1500"
75.7169271,"RX_EVENT,2771,2,1413537403,32768,26214,32768,32768"
75.7309185,"COMMIT_EVENT,2771,2,1413537403,1413547650,500022,1500,1400,1500,1500,1500,1500,1500,1500"
75.7464109,"RX_EVENT,2772,2,1413567035,32768,26214,32768,32768"
75.7464109,"COMMIT_EVENT,2772,2,1413567035,1413567650,500023,1500,1400,1500,1500,1500,1500,1500,1500"
75.7816638,"RX_EVENT,2773,2,1413593647,32768,26214,32768,32768"
75.7980546,"COMMIT_EVENT,2773,2,1413593647,1413607650,500025,1500,1400,1500,1500,1500,1500,1500,1500"
75.7980546,"RX_EVENT,2774,2,1413617452,32768,26214,32768,32768"
75.8119613,"COMMIT_EVENT,2774,2,1413617452,1413627650,500026,1500,1400,1500,1500,1500,1500,1500,1500"
75.8271206,"RX_EVENT,2775,2,1413647888,32768,26214,32768,32768"
75.8430236,"RX_EVENT,2776,2,1413662777,32768,26214,32768,32768"
75.8581438,"COMMIT_EVENT,2776,2,1413662777,1413667650,500028,1500,1400,1500,1500,1500,1500,1500,1500"
75.8745001,"RX_EVENT,2777,2,1413694078,32768,26214,32768,32768"
75.8886389,"COMMIT_EVENT,2777,2,1413694078,1413707650,500030,1500,1400,1500,1500,1500,1500,1500,1500"
75.9042039,"RX_EVENT,2778,2,1413724405,32768,26214,32768,32768"
75.9200921,"COMMIT_EVENT,2778,2,1413724405,1413727650,500031,1500,1400,1500,1500,1500,1500,1500,1500"
75.9200921,"RX_EVENT,2779,2,1413739977,32768,26214,32768,32768"
75.934711,"COMMIT_EVENT,2779,2,1413739977,1413747650,500032,1500,1400,1500,1500,1500,1500,1500,1500"
75.9488609,"RX_EVENT,2780,2,1413770403,32768,26214,32768,32768"
75.9745312,"COMMIT_EVENT,2780,2,1413770403,1413787650,500034,1500,1400,1500,1500,1500,1500,1500,1500"
75.9745312,"RX_EVENT,2781,2,1413795490,32768,26214,32768,32768"
75.9894342,"COMMIT_EVENT,2781,2,1413795490,1413807650,500035,1500,1400,1500,1500,1500,1500,1500,1500"
76.0062027,"RX_EVENT,2782,2,1413825589,32768,26214,32768,32768"
76.0062027,"COMMIT_EVENT,2782,2,1413825589,1413827650,500036,1500,1400,1500,1500,1500,1500,1500,1500"
76.0233931,"RX_EVENT,2783,2,1413842506,32768,26214,32768,32768"
76.0233931,"COMMIT_EVENT,2783,2,1413842506,1413847650,500037,1500,1400,1500,1500,1500,1500,1500,1500"
76.0492686,"RX_EVENT,2784,2,1413869990,32768,26214,32768,32768"
76.065113,"COMMIT_EVENT,2784,2,1413869990,1413887650,500039,1500,1400,1500,1500,1500,1500,1500,1500"
76.08206,"RX_EVENT,2785,2,1413901558,32768,26214,32768,32768"
76.08206,"COMMIT_EVENT,2785,2,1413901558,1413907650,500040,1500,1400,1500,1500,1500,1500,1500,1500"
